Phylostratum	GeneID	unfertilized	Zygote	Quadrant	Globular	Heart	Torpedo	Bent	Mature
9	Bol008189	6.3513274731459886	19.52122100729542	16.410340636592526	7.869189556924652	10.263150718390529	8.01314067142216	8.37651321157282	3.4414372952151835
1	Bol008190	15.773826484369604	8.666860666119996	10.894419576507781	4.7609941359155235	7.737391778770867	10.84833141563125	5.08923401049038	3.045274565301132
1	Bol008194	11.246139173274265	2.907995128105445	0.8788180534388218	0.5973006210544235	1.0039864732370651	2.750464331241181	2.3240767872437003	0.8068573677695458
1	Bol008204	77.6344559023658	6.864546635308992	3.6515103146736414	3.2118461685080746	1.7616392497438287	4.034102420422789	2.9792531134765974	1.2956888214999773
6	Bol008205	300.89783541411214	17.89956273716009	11.568817627331152	15.126871549796935	45.076062133878104	25.645065067231936	1.926342359505963	0.20849548484319746
1	Bol008206	11.52636187018649	30.348486912454433	34.64102821268797	18.886237568503393	19.835716212574734	17.880553243491626	10.917970930820436	8.158315007241997
11	Bol008207	43.97438233974401	24.89733530875946	22.331149119468527	3.5513459050669787	3.0599883390444482	1.3510681905351778	1.2085074493005825	0.42086404622514384
1	Bol008209	86.29320270791196	121.8544836419165	130.6060625047175	90.74891201560582	223.1178970158222	231.90569768586434	98.376845274327	55.467005533049516
11	Bol008210	12.845180160180119	5.144742676388198	1.4509215921268799	3.419767090265067	3.4734661571502317	4.726692893062971	3.6872048333276797	2.108523021510555
1	Bol008213	0.0	2.6217008855264172	0.0	2.490955318197217	1.276016118648585	407.9388900087856	1576.6418829743445	1065.9708867321804
1	Bol008215	27.35886525172837	5.325878113019297	7.129871393603465	8.47736204207034	3.336000205182997	10.03037431002373	9.497883615000081	5.212660513645982
1	Bol008216	14.011554711766895	6.929721075279725	5.425794020533031	4.243347416556886	3.234770575954962	6.041567976124079	8.021194947337959	4.409819840821165
1	Bol008218	7.827060428152705	8.50088451280124	6.0426486519312865	5.558299974842308	10.389058574871353	18.822297346197278	5.284289025520842	1.052521836788197
6	Bol008220	18.40258240282347	3.5468488773961035	8.591894628034611	4.636280724120035	13.827136417012161	24.057321088149024	3.665833306355323	0.5333746198264405
6	Bol008225	56.6932371817693	19.668212455181536	38.96036938551816	7.047067813899906	1.6263145809344512	0.28875098241045	0.0	0.0
4	Bol008226	104.54625477259341	31.652978960444575	35.95882428604238	30.50330206253716	49.702024518897886	49.57707618072138	19.212580404008094	9.907172430796287
1	Bol008228	0.0	0.8773977947088766	0.6608076333283386	1.0439979895090796	1.3463434235394773	4.352263884512748	10.253887833225745	14.408353755434867
1	Bol008230	80.89844754795922	154.48523866228004	202.00821404860253	146.27478346028073	289.4596672407886	212.02501179613023	84.0141082588837	41.822254422215714
13	Bol008233	29.70617633157295	7.325931892691603	10.738210364535934	1.342602132204474	3.1863413104869975	0.0	0.0	4.3729686574791495
18	Bol008234	4.441865736048311	0.0	0.0	1.4800386226379365	1.7235258517773964	6.757453923643578	13.48468500712864	7.196289250053876
4	Bol008237	1.5032246280998725	2.311942901455397	5.0301856262199705	11.474508978880097	34.4313188587728	28.416235965025148	1.8326700490903978	0.3068710302553827
3	Bol008240	25.039918763083797	24.9001966460733	20.36473620498012	11.388573019403355	6.7103656651982835	12.048540177811502	11.152187862064649	7.994425661197934
18	Bol008241	18.678626920587636	10.109547689012597	12.280267133170353	7.3470001366329765	19.146130804549095	19.720192932887652	12.815307116274196	5.660107389919647
1	Bol008250	22.995062167866447	5.4017417806252075	6.6070969911943935	8.62849406512191	11.53331459470069	14.559671956054883	7.725417545585871	2.8332167502141448
10	Bol008255	96.62907569574976	41.38112132253548	34.282353732432576	33.069000176921655	25.929507765298986	19.956052830153162	6.180369275974696	3.6825217020961323
1	Bol008260	44.02058157129286	9.728182533880467	13.808425787287126	13.055383728658455	9.03571782026503	12.437990990403033	6.000139975461989	2.274201904369091
1	Bol008261	282.91485067274533	256.0737774458188	250.63297587921932	229.1493683575981	198.33107471160997	205.7681851237902	103.81055687714277	83.04921221015707
1	Bol008265	3.664411155082765	0.36907498917699644	3.6784139769898108	0.6000922737979552	5.56203977648713	20.534324910799775	7.75543315981016	3.8945595428962174
1	Bol008267	21.462932504339456	14.552200531726053	21.37109475192509	15.404980355050762	14.757498733805468	24.379271562193153	5.576144225256733	0.6996339879965809
1	Bol008270	39.295202034540665	20.144348023910084	13.473498359131682	3.062648181455063	3.5718175455003296	5.620721484800149	2.9991143523780486	0.6190769811768162
8	Bol008273	45.6463979829287	13.084575319868048	15.862242134098826	5.62787419722225	3.6226521921169845	4.978379382287171	3.9290276682652667	3.114269261242515
5	Bol008278	5.892010365438438	34.27519819393522	23.338112863598862	2.0071189567509444	0.7997647018242303	6.808222308896208	4.631050594597192	2.8500230515222156
18	Bol008283	62.060036179504785	3.528044464212434	0.0	0.0	0.0	0.0	0.0	0.0
1	Bol008287	1.9869679683709045	1.8367372851907808	5.1446069833564545	20.683994801007277	8.428586724399532	23.24887633226854	25.098953749953054	22.537139443428703
1	Bol008289	4.742644482693174	9.12466504909961	7.8325900411294365	4.752613714441348	12.738343585599111	21.84674299253978	10.269500892814607	2.2635207819107825
1	Bol008312	34.65053910148075	12.864044064689455	10.701096255108165	16.411622764312494	23.810163814705287	75.63099278564034	37.91336178088437	18.761931592513744
1	Bol008315	20.492403410710033	3.6440844464497526	2.4867113883902974	3.1721789437826486	1.641018400776786	4.190327321953501	3.4393329660988043	2.0218782129569526
2	Bol008316	39.020048818795196	10.147191005778202	15.744176320473043	11.015466255807059	10.212958302920851	14.909344486971753	6.092914884473605	3.2686322182549077
11	Bol008318	10.622308957782908	6.091524974226896	8.403181388735101	4.834087256265033	5.102137871580501	7.615674872962278	4.386561070636312	3.120641116160588
2	Bol008320	5.3383266674153615	15.453503809564129	14.784002632948424	8.654227232095542	10.283896667804669	7.090563270240242	5.424426045861718	4.58336133716577
1	Bol008325	2.4253179950658015	20.115953435462828	17.51726499987127	12.76792174073196	7.056582143601532	13.470076314104722	16.72816936038442	11.264855773890051
2	Bol008326	14.167313574517651	1.869624384843116	2.1607912699657037	2.406401738349397	2.0630367793643427	4.705259671107536	1.85219566659465	0.9594300847847123
1	Bol008329	37.675054617975064	37.98585198262703	23.40756727405328	3.460190209337053	2.579977362687316	0.0	0.0	0.0
1	Bol008330	199.09821864186438	186.34486758665685	147.11494789750492	68.27351051427489	53.39997836906778	33.367618822921	25.455560381528585	20.894589516021775
1	Bol008333	11.608116382632886	16.4598521675985	13.617676303275795	6.208345746827733	6.939684583775259	8.017981302364577	5.653766636005062	2.2737842881531223
1	Bol008337	7.206912664804189	21.958302729689176	23.34600599143588	19.04636632257712	25.430139133524275	23.54246114406903	13.928155348604138	6.723178856709451
1	Bol008338	136.10568083662622	49.31467937343915	42.29291493178023	25.009979089818206	27.04610262218335	28.43151941842109	16.818551553894228	11.138819802774485
1	Bol008343	18.811578350507435	2.730138879251383	0.36414155565246875	2.366115406135973	5.105151577320696	10.638207422482889	6.491931961633764	2.8010107309635566
1	Bol008344	18.811897484541532	50.534553444710184	54.779000524338436	35.43796938705282	72.85379853352781	55.937680690838874	22.847920272058467	18.83990533375324
1	Bol008345	352.5085785487022	495.09650521310675	378.2727960353692	122.46245509724685	311.14849342845935	167.95820150556958	29.043960619722093	9.586548620169307
12	Bol008350	11.34614319498225	36.96483768940304	15.378381951052198	12.176025833261235	3.7575661643763505	0.0	0.0	0.0
1	Bol008352	8.865053827894897	47.648793698051534	23.595520801423103	17.565025236374012	19.33533485514168	25.70124563621289	15.346621840782676	13.028369868425365
1	Bol008355	219.1904341961034	63.20632242471522	46.71896498175139	70.54118543312144	350.224413433893	780.5083329794904	273.85210322317516	178.0002733471435
1	Bol008360	56.054520515084526	1576.2401537901126	1227.6212676322905	1252.6234701721721	2278.2379812063896	2172.380781034152	282.11579795672316	112.71367107785895
1	Bol008367	8.412544170216345	14.042855406510673	11.852424061591831	4.85734356845591	5.053427845460148	7.990751632346298	2.509080266042719	1.4761730169570233
1	Bol008368	39.45539815042605	3.1488292804302684	4.602427412160891	10.099588300230263	4.095024698785222	5.451999623644154	2.4478526354811474	0.5083160742254764
1	Bol008373	23.622699347069464	4.777105186748456	5.330409137220238	6.501135446323204	3.372091871346331	6.215942099592466	4.831743698922574	1.9593447220001894
1	Bol008377	0.15445779465601597	5.2606503247777265	7.719495745872071	43.87971325710826	11.130231517922885	117.7110532935034	860.3821205400448	784.975378157544
1	Bol008379	2.086124299061779	3.8697995968421934	2.1933017161462307	0.9374568160454112	0.7076509986130168	3.4270283622987425	23.452851810221823	13.001146949096146
1	Bol008382	94.22149583371137	82.21445891932676	74.7291151275697	45.42979185159354	70.32270033762401	47.838722799883065	13.803157690771917	10.479726759789017
4	Bol008387	1.5182938617155113	10.103411542828939	13.34008365782524	15.131204281538533	23.02871054498666	25.63440956183961	21.97898270088909	16.133751431722573
6	Bol008389	0.6458414113890498	8.997180285659667	4.5649349371889185	2.0467212093238296	0.6275349063597977	2.339384132065959	12.651186870955629	12.321769341397285
1	Bol008390	11.742756395815594	20.410417961572033	23.93847134322366	12.166603143481339	16.354674113583307	11.15660421780042	4.995313671526543	2.081733797985708
2	Bol008391	13.804886397487227	10.08492870773175	10.908818710893035	6.187776507027383	10.370446482288793	8.237330221855807	4.412536600058407	2.8569505926802443
18	Bol008398	78.75553014221101	25.696669905664667	36.330992378217694	14.464859499713093	13.573390572938731	19.8177872250828	24.832643793409353	16.195307548198027
1	Bol008399	0.0	9.9462397328595	28.574843476834953	28.557234663685804	0.0	0.0	0.0	0.0
1	Bol008401	0.0	45.61101941460985	125.12837228764816	49.14616099699676	1.0131309992641622	0.0	0.0	0.0
11	Bol008403	10.415632301427742	1.1848118779008758	11.928367803666225	1.6662461551235461	0.6748022247718215	0.7288117198220676	1.530150617330856	0.0
11	Bol008404	4.898643170047804	34.58089390537404	34.330806733947604	29.130474589105134	34.91562924857794	51.149202954178875	12.073981098087904	6.55703244899642
1	Bol008407	0.0	7.441548251478854	2.1281899520019354	19.816835713000014	2.9544120796053486	5.007594968720613	0.8466187238727951	0.4736294871732545
1	Bol008412	9.292284761556166	13.701862382365253	15.02032558843383	4.8714178806741675	4.024955140504301	8.995638322650041	3.101112040035961	1.1381956155819615
1	Bol008413	0.0	18.927768707904796	55.74489315815439	16.767595872465858	1.2411067733696404	0.0	0.0	0.0
2	Bol008414	14.669729855419833	6.107653088027676	1.9564428177996922	0.7265715582335989	1.0610091676602045	0.6222122844134468	0.24134126792158858	0.10895706200150591
6	Bol008415	33.30782991979906	22.75857132634037	8.771081455613212	7.5910799916725304	19.630997317292465	13.730230674841703	1.033059108309878	0.0
3	Bol008423	8.053040361762257	60.91635908772758	59.59559548502526	39.75300317595264	40.4067346481068	41.28769708433377	38.118744685252466	30.262160087493854
1	Bol008429	50.94824046445061	21.071334196515654	31.248596517268822	13.06642439770368	20.623294679703825	20.75524223109853	4.26807413665215	1.5278473211761048
1	Bol008430	42.930587809702196	0.976133342831808	6.082261315305025	5.039345824648672	13.148292489957544	12.902650209024113	11.218647406740262	5.708959638379483
9	Bol008433	10.940125197034632	1.1753887680474064	2.334349099500758	1.1930804138347089	3.200234040416732	3.082488494203344	0.0	0.0
4	Bol008435	9.049755698461809	33.231239040434865	19.519104896341965	5.289131215116336	9.476342949110906	9.559462685877278	0.5708863989866986	0.0
1	Bol008436	16.790519023168997	12.041563402635349	5.60299903063779	4.617749333444162	5.42720712829518	17.737247188081216	10.251563802535445	5.066934946893437
1	Bol008437	0.9235581351014132	7.827061943990607	12.755669440095447	2.3525129713011146	2.133107705209936	2.681387973654876	2.527620880760404	0.38390214130817246
1	Bol008438	24.91678911113517	5.756461522222659	8.025735710827764	6.72745580545573	3.686800397692286	6.117829238928542	3.685625279867854	1.8380895779988526
1	Bol008439	126.82300147279604	109.60239881709994	107.68991342819135	221.49111159909208	255.39094595754196	426.88234526892154	85.50582618300906	38.721694040892054
16	Bol008442	0.0	10.195783746556758	0.0	19.797824065647717	36.44910900571739	0.0	0.0	0.0
1	Bol008443	5.527153261287405	10.329304956762192	8.993723410888286	10.413412092736847	7.659389138001216	10.310069080739565	6.256857518079663	4.049157210630751
1	Bol008445	17.049016292109524	12.824692177080744	3.537964553351828	6.022155631584092	4.13689099702083	5.436640751051884	2.183086829952029	1.3551505900009786
1	Bol008452	0.0	10.276199095870224	8.257060843835415	0.8137889717807683	0.3157435074930283	0.34566642132553166	1.3731950720982797	0.5690981753467498
1	Bol008455	36.270463264393825	12.140242420974552	11.84233993297549	5.829831614606377	2.35396446633079	5.02988681309192	4.222852127956648	2.9167850606163968
1	Bol008456	14.115464760366557	8.35451479256755	8.57040796367845	5.582620990114232	6.841061554474423	14.020078868046607	7.057617447836062	2.851472830907039
1	Bol008458	1386.3428477140637	871.854639587542	737.7750035284015	606.4870095906218	1353.6624365812747	1012.8969300595081	441.841534759865	305.7305347928885
2	Bol008464	73.18204323405014	27.830469164267285	26.178390929925396	11.900700786877636	11.161897978430012	12.513429951464465	5.460793749205329	2.523539331674266
1	Bol008465	2.7788255262083292	14.31913108289243	147.47639565462	73.3778465958864	14.050950232645762	2.092511310095121	0.05050046154244534	0.0
1	Bol008466	28.649259966576462	2.5574490799372724	0.0	12.80080007579222	24.612653996763772	27.46266723742426	9.214487293690734	2.8330190614632307
1	Bol008467	7.560751100492596	2.685895349093669	3.9991069389137364	2.6435580430482326	3.894882229659069	12.206006975234041	3.5601784726600436	0.8470572551840873
6	Bol008470	13.154121192881034	21.219397822905705	26.30836388523738	8.897004680169049	11.094707240323066	11.072424003882077	3.164464311436455	1.9589808130821496
1	Bol008472	54.77682837121462	17.02059701288022	18.936251627948707	10.945805836460238	8.796913244076299	13.64495603321279	9.053841232484201	5.068705773943679
6	Bol008474	28.93184381858973	19.006876868503962	10.21994657891087	0.6980833836541305	0.0	14.508931108650765	47.19436465088921	20.531832017623174
1	Bol008482	35.577677253212926	33.701443053120826	36.53466220006249	22.538300527461026	25.436391832037188	25.813052278064607	15.426973927510053	7.713900301392415
1	Bol008483	19.441452638674743	12.76344356450022	11.405526928960183	1.932222270748115	4.154197519859883	3.1491014582448753	1.6277488323989053	0.6084357070143074
