Phylostratum	GeneID	unfertilized	Zygote	Quadrant	Globular	Heart	Torpedo	Bent	Mature
6	BniB035411	32.54563243742545	25.161234331077633	22.950159052189598	18.17178105397212	38.0393488227191	21.169006665944444	21.62645079230524	44.48020229249976
1	BniB035414	2.3938843967144696	6.229535654391105	7.517859604677119	94.94137847417215	88.21112192898357	36.84087067270262	3.057012624330492	0.025263546306882576
1	BniB035415	69.70746843484707	169.4124212166925	345.93729029290853	511.5775924303173	533.6447823578527	367.96223721903846	93.35636699774801	64.50581335662233
11	BniB035419	16.55309407060505	1.9101469588573547	13.638306927034602	12.892367460866138	20.617154687027014	9.680472932333421	4.8465668006786	2.3516614207372624
4	BniB035423	85.80343031242516	14.181691728542825	7.689974066464333	25.585333928258592	51.84570522595675	45.54309098898097	8.22209659000732	1.6859316504087587
6	BniB035424	0.0	51.454556911982046	47.39840696788448	9.88941533260182	1.075843214947234	0.06566829195281389	0.0	0.0
10	BniB035435	6.082327684947023	15.125688769785	11.692544522540846	54.58489127164951	43.01545851446895	3.513444725534187	1.3017625485517703	2.3617072941179647
16	BniB035436	21.852131299477403	8.777765902413327	3.6569982746744634	7.8853993623271865	12.127479486995636	18.722803148233442	37.636282234721335	4.47036237696856
1	BniB035441	4.34478100437755	1.483592285605449	2.231815062683734	12.027994289863956	7.057298763026828	7.634904000065224	2.0280960691767045	0.14021313503734234
1	BniB035447	14.839586558391716	23.62709381702709	15.139336163511265	38.892014786050886	42.62893656511971	73.52102465407228	58.67466303056538	70.67016946992766
1	BniB035448	0.0	53.023510227464186	154.4691946637906	68.58966714686329	38.38188904052535	32.428770790885686	15.852436719003173	3.0695118119007136
1	BniB035451	0.3330362022198187	8.546752028474913	17.351136508165684	0.6787413811548548	0.20684752775172344	5.754897123514893	429.0448782206819	197.33249056787378
1	BniB035455	89.53111582100827	30.598619669485092	74.71967224222351	19.578756055566963	17.84847567103141	37.263721304059246	55.48705489264589	70.41086712746764
1	BniB035456	185.3505908366088	10.497217774385748	10.228765007997785	39.20563137295969	143.89220698071182	157.2141014223597	45.525579914181215	2.72591647998265
1	BniB035458	163.08433839483183	79.36258483779366	42.0209914892319	40.66184118408191	40.827599455417406	45.430129450143546	20.19934404414163	5.7989875893283305
1	BniB035460	0.0	0.0	0.1626603042109537	0.0	12.102068325736722	7.626704753446931	0.3270790855190836	0.0
2	BniB035473	101.21639643439198	27.12470022897949	18.26947546873473	3.944288872824479	1.4614168574961766	2.5742847847804256	1.271549610627914	0.8797944031101812
1	BniB035474	16.17179249847091	3.202690418868799	1.411761266992405	4.55172719877411	3.359672323075124	2.540486010184075	2.2552990052984105	0.2815403598829127
3	BniB035475	12.348448792986101	12.432891068178796	9.128047627193997	21.547224601504944	15.535599039959804	13.360538021427132	9.627839362518674	0.8838543873387742
1	BniB035476	59.81739464717433	1.6531972385586662	5.5161522249521	1.3239137217991208	0.22077030953006338	0.2884614843354308	0.0496719754992692	0.02040251822692484
1	BniB035477	32.652809249274405	6.324004364930025	5.3681147629910075	1.3967840016931752	1.217072301787367	2.1093704859109033	0.5034400485777825	0.019283941609536153
1	BniB035478	12.025630464768154	0.6053872377577842	1.6905818533516794	0.2570739269393145	0.15960518999080198	0.04722801488523524	0.0	0.0
1	BniB035490	94.62062036329716	23.167573494425355	16.861065461707923	27.324175294416484	20.130961473253095	17.021391398093748	12.496096785004509	2.3815840091027654
1	BniB035491	36.06286387333929	2.466931456069463	3.5011010502770414	2.365081707861274	5.179447438758502	9.28882186039064	7.791540164864452	1.5485527872526659
1	BniB035492	20.211771708388156	2.9323472246021614	0.7745505542835793	10.845010543009165	6.618099322701345	9.069289773939301	6.029754010567845	3.045976435417549
1	BniB035493	11.372255737152589	6.3972375570389755	10.025290624814824	11.10332531043741	9.862894077760343	9.731740861394226	7.11615831684175	1.218478215263613
2	BniB035495	25.053927546660237	10.709751456122591	6.725870071330251	8.726806156216375	6.789204056422814	3.632281889392122	3.437575648039473	1.6766024796259844
1	BniB035502	57.61862629742657	35.82036465922703	20.18576689486927	12.979103145614497	12.449728549940353	29.068316016874796	12.884338229478455	2.899932755641758
1	BniB035503	0.7931583644411752	46.22535407607821	26.501555408088784	89.94095008141174	106.72961030126548	71.91563076675892	9.963094433181892	1.7465421035543347
4	BniB035507	22.540886998075297	11.959361304283773	8.51145083025902	20.583171401151965	15.003141747580738	21.33525174471114	9.853511528806365	3.270058058984274
11	BniB035508	68.76579053877008	0.0	9.393991695972487	0.0	7.091228488875536	36.079099071678606	27.074559613387986	0.0
1	BniB035511	83.94728158628604	22.532335558293113	119.0617249287108	67.54333798207489	54.20072048877396	44.6523302246456	23.57935304322406	10.399256433615822
1	BniB035521	0.32320937048916143	0.0	0.24036275622483613	0.889284123308181	1.7121316021162043	4.9226387930651585	14.70032179811041	6.418329400434508
2	BniB035525	13.610394851193696	1.8313716068657393	3.0205881654156364	6.431001844472369	4.057429869084122	3.6820991215913788	1.8508429535260413	0.27694333352691486
1	BniB035532	477.4805502955488	407.8080725072764	938.1117981763576	1022.8524968963025	1238.5262523519639	719.3425340352815	371.10166742104514	161.39138998781823
1	BniB035534	1.9852377243398331	10.433664923889399	7.9635309054879695	1.235073051394127	1.6550653391422345	0.7296965633946757	0.6304811689622458	0.17306228460875003
1	BniB035537	35.62178578381212	134.62470746159485	126.9990020452129	262.04214567233277	351.37610751777083	205.15622434466857	84.7794367548075	41.52996927078444
1	BniB035554	17.570683711512203	5.332558914204324	2.0418008854427994	7.17759101066096	3.909400011282805	5.31624143923054	2.000533921939591	0.4566189484373157
1	BniB035555	0.05823962803796056	52.24120029421224	4.308391739037897	0.25632270126151524	0.2925706255658623	0.0	0.0	0.0
1	BniB035556	3.0994689410155405	54.43996982390328	54.27592965796624	74.44740482633695	78.1320401453526	44.28806334251364	11.107682099560648	9.784027090355487
1	BniB035560	50.81438478628957	22.67555504204914	20.25635016123092	25.441218571334193	26.33891847210132	12.614967125403062	4.449262161487902	3.366196832804642
1	BniB035562	1.858090245438041	8.362475458353702	13.645121605445663	0.7304394711309076	0.31422476769821944	0.4747178999679705	0.7495899565315693	0.2518282392544569
12	BniB035563	0.0	0.0	11.880905041914946	0.0	0.0	0.0	0.0	0.0
1	BniB035567	0.22085807627750453	15.816506361014115	3.8872272319198165	0.0	0.0	0.0	0.0	0.0
1	BniB035573	1.2801740783385671	29.354879303447998	34.941234791253436	2.735356074191439	0.6637366031491709	0.0	0.0	0.0
1	BniB035574	6.366951399997333	4.341236808696342	1.7586349491284425	20.017458826754215	24.62490183252109	23.467245154320945	15.394187633051631	0.9899348479339435
16	BniB035576	0.0	0.0	1.458145589747471	0.0	0.0	0.0	0.0	15.056079341523482
1	BniB035577	14.780234343581972	50.15852055404645	69.30394872969077	81.18840709719585	88.2164646407801	51.130428967412364	19.100694281975723	19.968381862334265
6	BniB035580	0.46745322165859543	12.482697646302261	7.956948173327008	1.6182590264521932	0.8129080006618216	0.5392505197744366	0.5429281651194751	0.0
1	BniB035587	51.326613648958954	13.33083729961476	18.743272752430403	9.551510349604401	9.021415136207846	7.556704154578636	6.599175941960634	2.9479769401703266
16	BniB035588	726.1423676544914	297.3348895672689	342.74390576078815	57.80745460377147	15.179583512665952	4.569263499867347	19.727381086839685	65.43990472656573
1	BniB035594	608.4618861653046	168.16573893555125	240.2417813353873	564.4707910764828	639.2712173093665	278.87542131582677	47.34585834702122	55.8149950764147
1	BniB035597	37.5131777396557	7.589818363035903	6.52080239516089	13.635145691660213	9.653362673168347	8.51619832607907	2.7893515875880546	0.7153642034097037
2	BniB035607	11.440105746609163	0.5119401842012404	1.2811640177705585	0.9080175030251344	1.0950445535812685	1.0471513952222955	1.1434958113583102	5.278647820703613
1	BniB035626	6.512163915649007	55.214120742447776	17.380446777453677	7.185590660188485	2.8808451296385233	2.1043031597799784	3.4500340813920953	0.5157813527959304
1	BniB035640	4.022790117544041	9.31729221661959	4.088403510586987	3.854874694895154	31.845302664480982	103.93169816336108	52.179310526414575	2.522085526481606
1	BniB035642	5.3855252519745	14.274187257956232	7.983778672220317	13.165026425070328	18.084548186349583	19.692377105748303	17.13270804711853	41.35152855418406
10	BniB035645	0.0	73.62174206172385	8.034043796031236	1.6161319495031956	0.0	0.0	0.35404833215254666	0.0
1	BniB035651	8.446607396945353	15.477234698562917	16.123151341812804	19.081609682440316	16.644583508192685	19.69899855772876	10.10388846661126	3.5286549384279557
1	BniB035657	76.68655047936373	27.826051826344322	21.149194323739618	43.88628826109813	51.79109350333123	35.26361367745938	15.521914771026152	3.5009027633863234
11	BniB035658	12.03530959839422	9.53631014435772	20.655951471278197	7.346659311895034	0.7009948588941292	3.2807875203219123	11.71581265111558	0.6341544879853804
1	BniB035659	54.28636359343849	112.05864725004491	151.4299567679394	283.6080431760531	237.99798405952947	341.8678587355645	72.00134409986453	31.68519814318351
1	BniB035661	2.3775535998500645	0.0	0.2710953583520013	0.09964604449751127	2.015786889189182	14.903418668050628	6.309435795472919	0.16865309684082294
1	BniB035662	12.94066724307908	6.424494001911123	7.562621904943086	9.25327077433164	6.554040207958142	5.821146266736131	5.921010153420783	2.481042984867453
9	BniB035664	1.209627230707874	6.925383306298649	4.5266732774274745	3.3495257536090093	2.7373511340757877	25.741735424745556	11.16387773232581	3.206086292086506
9	BniB035667	43.13911166002958	8.091739743907363	2.624733644697686	7.374752754882567	4.9898037825149	14.381144281541022	27.703053741275525	1.8873378964583951
1	BniB035673	24.92791205554328	18.456448886771263	10.990956958481823	32.346628058299984	24.02183822471545	32.22844535367165	24.167536888983953	2.4135985595645355
1	BniB035674	138.08510135550472	116.16609794021662	106.88633254822622	142.73653895817986	124.47180593724829	98.01116287485365	42.957860893869004	24.097339093136405
1	BniB035675	10.482485272403201	9.907718429885865	3.678796630958281	10.267017214829242	5.138165737104438	7.686506727812058	0.8577436353643203	0.0
1	BniB035680	14.43710985446879	6.910828652902632	6.265490004792123	5.923029423705153	7.5129868773462505	8.712162381398949	12.599628027045085	10.094428465509573
1	BniB035682	0.2763480397487922	24.742903577906937	6.220580769852764	0.8743358943838461	0.09796753611783857	0.0	0.0	0.0
1	BniB035700	10.465297404001472	0.0	0.0	25.125947387909584	19.954992966160127	12.263799477902431	2.113790702856127	0.15128907874992167
1	BniB035711	45.4075201637394	44.64538336131744	52.94471055100026	12.424672965329908	67.5343310983473	46.146290270943766	5.813602724932277	0.2977759490858857
1	BniB035714	2.5981199137522504	0.0	0.2855248751772777	18.891288379552094	19.954517946254676	11.361883412445312	2.50283222531755	0.12119815406597577
10	BniB035715	6.716515481226556	9.680659666264486	8.25994486076602	23.170512464106178	22.201364129395294	14.241822215573402	2.044978790665077	0.03935409056248156
1	BniB035716	20.57069669972313	10.9913041824526	9.166774878938613	19.307255145592297	20.128432743579417	31.7752925091556	16.48556729482489	8.818034157694159
2	BniB035717	27.0674338925876	0.7394047459849037	1.1355474940926074	2.231045328118638	11.98339726474926	4.595719988293456	1.4292120177632848	2.84643719877815
1	BniB035720	29.458332005885868	11.786932825697278	6.23644427017407	23.358004189262402	20.091511218357866	17.458030206125777	6.958263469154642	2.9452693483174
1	BniB035721	7.726759747317761	15.03474592472583	15.276876714973517	20.544242882179912	13.5206997954063	17.819335121687338	7.501073923377105	2.928973863437842
11	BniB035722	41.611253025778964	9.295905460242158	16.87789907785622	38.79529303276365	56.24936088356024	19.33223719589639	2.9404856007965763	2.4315360030314177
1	BniB035730	0.038869116725235735	10.036831231419606	0.7848445297222884	0.0	0.0	0.0	0.0	0.0
1	BniB035738	1.8823990709254508	10.518064815613185	8.490201003150988	26.107623901839474	13.064338532719521	9.729342588339152	2.654149204834762	0.6823311159107431
2	BniB035741	0.0776430154939902	162.51831591613907	19.987779117608333	0.6331016927840266	0.3211168087036243	0.0	0.0	0.0
1	BniB035743	21.130716249379716	11.457465052329416	7.047608861133682	19.447113130871124	14.985965194147491	14.293366844966934	11.407994662498751	2.1451239053038407
1	BniB035748	2.3328707193016505	2.2980279999895563	1.537981899535232	6.196405123075152	6.936070451768928	12.194659669297865	14.569031296156925	26.402405136038265
1	BniB035749	7.163308097880405	15.472738106951207	9.898528678073324	19.355592411184418	31.220107434664595	47.859273527123236	18.560019990301733	3.9926945139679795
1	BniB035752	0.1520999602958528	31.85461794093283	62.685170272791	1.9007143311870935	0.2976309234941827	7.198463334645526	1706.1170625452405	1597.5173809045073
1	BniB035753	31.37975077602752	36.86170179777379	22.336758293758745	46.3381404981771	34.536727432227856	34.248860358569594	21.01882136329247	3.8182921642670298
2	BniB035755	7.251577800529	9.019764908798896	6.958173058902027	10.527372037313013	7.12810008136067	3.454352145999015	0.3880580697653381	0.011010516472899896
1	BniB035756	59.92910707914812	19.597690458603786	13.451893620881037	28.16806663244036	23.041116688541816	24.57131298601887	20.653205092764658	8.031963968267414
1	BniB035758	31.742815243631124	59.72764690241864	35.36359103103077	69.28210706593727	72.22304110760638	57.098574236709254	28.035770088898932	7.520718720895497
1	BniB035760	18.333201890477287	0.0	1.658239578671912	4.483854637954602	0.0	2.8217514718601637	2.8176669300046804	1.2065205935888539
1	BniB035762	0.23976562045464314	15.198101225462347	7.31174666518131	0.0	0.5519380051192344	4.589015020940005	1.967293658086662	0.09758401439272722
1	BniB035766	16.921917620222597	12.259186537140216	4.542380172659263	11.893613162231231	8.704630094934535	13.772501450564452	11.575564438242315	2.7142473119301416
6	BniB035768	0.37891234597199386	16.53598482117107	0.41960644754579257	0.0	0.0	0.0	0.0	0.0
1	BniB035769	18.869066096722964	42.90905883665475	67.37613428587903	69.39169182627485	90.48749980922233	47.72704729649425	18.60682898595298	4.627867501709616
6	BniB035770	0.13836603766820818	65.54023663376564	4.505018462526652	1.0882363475830974	0.31993728183192405	0.16142749721159655	0.040104985849642186	0.0
1	BniB035771	6.117192678789348	7.840456264305032	6.573728916208897	11.700214347190395	6.020625601252331	4.077124442949589	3.4302961593098638	0.9926661588671188
1	BniB035772	0.0	8.552770290657289	46.35787598376138	1.8221952272629847	0.0	0.0	99.6824216232331	1837.8678670086706
1	BniB035786	41.70614822616085	24.91220236641072	12.54528666060286	14.013712708914795	10.900324907341068	8.331650629885054	2.1382971685432315	1.8161295382697786
