Phylostratum	GeneID	unfertilized	Zygote	Quadrant	Globular	Heart	Torpedo	Bent	Mature
1	BjuB046976	64.21465563755635	17.32538717593393	17.705013646594008	16.677000349885525	14.437953518570005	9.350703277569663	5.059324222872557	2.919379097213653
1	BjuB046979	28.760817395642547	5.770274309977991	5.75000343980245	7.156569545998557	4.184824163352148	5.066984274402773	5.069941877950869	3.1678870990819736
2	BjuB046980	54.78563716131628	30.47442418115387	28.813594559745436	26.51791673089643	35.604204645849336	36.817110948373085	18.349191539089183	13.00334534546514
1	BjuB046981	41.758057246891944	30.897777850170804	19.326360573628858	23.094107261653996	25.1750471370238	34.280876347633814	10.914291353982444	4.6917702541944655
1	BjuB046982	50.33410128146664	7.084038446918115	5.6161061237159675	0.0	0.9229880465883619	0.8179621687853296	1.0685420983302436	0.46362018750265827
1	BjuB046983	21.03816607835232	26.045928917240943	26.30504940691303	28.465363016389333	21.347212529117183	28.782957161112364	12.222567812302534	3.569376183700032
1	BjuB046988	5.577938688413131	13.299381534078943	9.741163990476549	12.851490461621642	11.212430208500919	15.334311526797155	11.230299123786512	7.7819754821682015
1	BjuB046989	16.067049091674672	3.7081350261961874	1.9875330261145348	3.0686963023316594	1.9544816658927757	2.397694543033995	1.4789054581057572	1.250002839073576
2	BjuB046990	3.3342542553957997	13.397471577219711	7.871146908668394	0.9196599803340363	1.8334244729680031	2.107384649783233	1.5347860993408822	1.1877308227473091
1	BjuB046991	15.35568365740425	75.15542541948116	74.29512141167517	83.94320756752948	74.71754404574018	86.59843734570488	30.875643480019946	8.106961043332271
1	BjuB046994	48.03538156212282	9.97380551593563	10.227929287376455	15.552253091569437	6.099807108463758	9.427705875897646	6.084713895687537	3.464245913994559
1	BjuB046996	1.2385779522097105	4.919132545806018	6.403639545859058	7.010076412939449	9.548130842794624	20.166009863801815	13.362083201462637	3.8921522646859543
1	BjuB046997	10.223516497609616	7.316841265048737	5.900398234442062	13.273493925527902	8.138725244829379	10.808706311236326	5.918695993811813	2.223345987103672
1	BjuB047008	28.62925837471796	35.248505688539446	13.422166783564048	22.746229256217216	30.944565859908096	51.69470048295124	33.94305984000547	10.736133516189618
1	BjuB047009	14.218691905830086	2.3486840749773052	3.3569498727892855	7.192013924738049	4.3471609500582105	4.337400158011709	1.4796120263095998	0.7177793251355182
1	BjuB047018	14.664959362104453	2.308483316829472	1.8701842972712608	3.377180494040554	3.908931284597109	5.264072792187053	2.942752351309909	1.0876567219031013
1	BjuB047020	14.442483818524844	14.708734945441364	13.016577642175386	17.13691755241811	13.059150849732156	15.106388756216985	7.413810886380633	2.8835738466736025
1	BjuB047024	3.9992433727674035	4.855624738964905	6.6511363604349585	13.029126644874554	11.984599518633154	17.647544231211572	4.916990008871993	3.327876395683891
1	BjuB047026	0.8105580956692741	13.799803256926348	6.5906183255140025	4.496462623859339	8.255015433080303	7.351191928259866	3.2383865997450028	2.28581465834131
1	BjuB047031	14.599332796280969	23.516702363886857	14.964246230054819	13.939891752726385	12.665264054037877	27.54452336296898	19.90127899545539	14.226449592144485
1	BjuB047036	30.73835318434454	9.081192184755258	6.3274241985487265	9.613027492490852	9.600228424758965	14.1104980111804	5.972222191281902	2.146479855958588
1	BjuB047037	34.34700900878341	8.725144560302137	4.619078129518811	4.2523576335237845	3.0117893779960774	1.7420851424344908	1.6725753137293997	0.6934723862014983
1	BjuB047038	20.783762843546928	3.81441311527868	3.4067544310545776	3.80383991651765	2.292873463978987	3.075445945982468	1.9614246362799668	1.1198949635863178
1	BjuB047041	543.5398601952701	208.86780999117494	270.81729591185547	338.789666936974	289.768987786299	505.29941183360006	67.72915584787135	1.8220521395585803
1	BjuB047042	6.975975232433957	27.24256243388591	11.562673997503687	31.441577415311084	20.96015872038062	28.68332088148025	14.673779848418068	4.1892666068437325
1	BjuB047047	20.623454355534587	18.76061105989439	24.020531722202662	35.15125676031844	19.774050140550646	20.269824090221903	4.984918683432258	1.2503136323439012
1	BjuB047051	8.202732517447098	22.0473505399235	7.892294630928828	10.551442479126495	16.406224790930608	24.764516347439674	22.272586267128837	9.120063351883307
1	BjuB047057	17.589975126450913	11.173324550052232	9.75389445219831	13.904584556468278	10.959103817647046	13.522361948519055	5.532207142976481	3.2232864235765644
1	BjuB047069	43.60537067660855	61.311508416454	69.78433331487572	164.03377723128858	129.54458416086683	120.7993827873708	43.703808199176116	8.810400056385182
1	BjuB047071	2.502210733783028	9.971406497110422	8.136147651140558	13.218401382783016	11.912645650618504	11.317817843462581	4.599428780373711	1.8411056393021015
3	BjuB047077	41.10360392421504	17.00479412851505	2.9485579367138097	15.77655496482755	24.127964936602524	27.228095963297072	4.59248468399482	0.21837972754127152
6	BjuB047079	44.06831905458956	10.424665189414526	7.259429966275864	7.741178772668929	4.1154023577541	4.761448356083892	3.746763546119504	2.724343059882144
2	BjuB047081	2.9781893707324922	9.258382761467846	8.329594301573337	13.44643852259196	10.352478206085685	10.599952591863799	6.083817338430536	3.4084675001616196
2	BjuB047087	22.73436207630221	7.086281224151493	6.614699109820416	8.83232585412472	8.246690097211122	6.522389912634019	3.943534544205743	1.975611902944503
1	BjuB047088	0.8902085394894839	14.530661012942257	13.62564329121037	33.70635689888642	25.792828272503215	32.04613381285825	11.885464962220667	7.170404420175753
6	BjuB047090	14.252267014449144	14.076594889289105	3.7027994593636846	0.8688981800533363	0.5576794094925865	1.6483284035986276	3.5448154078690752	2.3979075912928756
1	BjuB047099	20.36337558618646	7.469974077537149	4.746724943484718	6.855277826622639	5.655649706373443	7.803973800337237	4.263210190048105	2.2307064428489913
1	BjuB047104	163.0556973067997	20.65137162747705	5.53048125464177	3.757667907937049	3.8620787872227567	6.856811974482894	18.972669971403334	23.028492481195435
1	BjuB047107	1.8336486206686384	30.16360973229869	46.548366248395844	76.60865778315359	57.648711356838604	68.99962264631085	31.624536288105723	9.59901645720227
1	BjuB047115	72.27512681454411	17.221364464653227	16.56778302329346	24.871879976304726	13.84107256740416	15.910210293480477	16.504402645423315	10.460937588299146
6	BjuB047123	26.068096399612312	7.3909665606582875	6.622064912482586	5.870864838316072	5.089416150911221	3.151941073951891	1.4942612402772817	1.2109795655827558
1	BjuB047125	19.05127339516577	19.544040750320956	10.021267116960408	9.14744931294227	24.508342298222903	14.255076200036076	11.640484620859862	11.826121070942914
6	BjuB047138	60.541393152642165	18.368294965983104	11.604623711787854	16.209857012310348	17.995392844214983	11.315074386334011	5.841545225590057	3.5051666205495855
1	BjuB047142	99.65196439310058	42.73875897899247	11.328237405061833	8.909223283287048	14.296523191516075	20.862200816430416	48.60037749680305	7.590321623901057
16	BjuB047143	171.83028438525042	73.2532560808263	40.16695605034489	45.99228528034251	73.93148109628287	67.05661769590513	40.916262347914525	15.840533684639043
18	BjuB047156	18.436998973048052	4.130800320815326	3.6590502943086203	2.11704686971876	5.8806888737616445	6.3879030966177	1.7024901703172914	1.8336273387883373
1	BjuB047159	34.48132931278266	23.031179951289555	9.955348166468514	10.967991525628198	8.605548850698133	7.164596529904877	5.598940056174205	4.3420299241301885
2	BjuB047160	9.084539755505666	16.674106156416297	11.864670233117478	12.440918469736232	7.809413559175871	9.502903469780591	5.78441427490632	4.303113929606326
1	BjuB047162	8.384730207607934	11.482005492587085	15.541806719368632	20.720766308705002	9.681742912306648	10.805170778977999	5.429962026476337	3.0883706051703057
19	BjuB047170	2.845409856059404	4.805117934805451	0.0	3.803875015689921	0.0	2.4365112129926674	20.477677313781147	22.40074482073431
4	BjuB047177	41.12546296852388	15.717446680731829	10.432070270160187	14.685506031682461	12.320356379821119	31.592082091111372	10.960879104079833	7.387598882132137
1	BjuB047179	13.57028393723455	4.004024095294258	2.3498848023892576	3.9077441181594788	3.3540714728431174	7.620827187613168	7.1969204780166915	3.23157057335284
1	BjuB047182	5.3857396338409265	13.77669932976745	4.455289395149994	2.131351459839508	0.7847269047171762	2.6630414269158487	2.853203525477459	1.4541795321042723
1	BjuB047187	38.06312090356053	2.3478699486027756	1.7996372954603936	8.04281532191651	6.440800177496116	6.386832077187328	1.5243936230357302	1.2476464680609647
2	BjuB047189	24.528597881795616	10.196233125383019	7.899627172570234	11.200615852643148	10.097935707044286	8.335468015789516	4.934081629658958	1.5896460298714303
1	BjuB047190	1.1878136397385746	8.5506410182215	11.46373999695344	13.992308040173072	13.644775917509055	16.24618581012787	7.6220925332144835	3.9255482311516703
5	BjuB047192	10.175726013108747	5.313273307436857	4.334949790195037	3.658223148868041	2.3667896521450738	0.9641455354950309	0.7417997706187297	0.7986231979287853
6	BjuB047194	95.33481588612734	18.283265282290635	13.987932189109868	27.44070776213808	35.3024244140236	35.04394590550375	7.900321051432212	1.5925600917654568
2	BjuB047206	14.689455009080495	3.839041529638876	3.5954108496023096	7.6538882597174736	8.506564122755673	13.866342489601715	4.249236110268056	2.109701857430571
1	BjuB047208	29.103519924099224	7.474756297223342	9.827546596727844	12.532596482018802	9.194729738913862	2.411492394661862	0.26698929624050477	0.0
2	BjuB047211	170.85699867763032	93.98429308123201	100.68857021799398	114.37513719901277	122.05665421804039	70.47178079808832	29.153866097047146	20.410281911473973
1	BjuB047214	44.705286554147285	15.156965487681427	5.1992017248152615	3.8501093029464766	3.657540195401686	4.635055103818076	14.170485104524966	9.866040801451263
1	BjuB047215	58.80204268804869	14.303211944564337	11.15799952351675	12.703727837322791	6.962178130074668	6.028758417033809	6.396079578046695	5.779278829079802
4	BjuB047216	0.9785838250635456	17.369194007578702	24.508696683586997	29.85031761937661	18.719506426652913	13.430296569256095	5.2827570073730445	2.195125974201936
1	BjuB047220	17.07848589940572	12.1368334133755	10.200905938521784	12.45246433350419	7.922782914175486	8.089874721980806	4.407767008238753	4.145506266719783
1	BjuB047222	3.3109145970562275	25.12804170274944	22.291082893735247	21.404634280353406	16.340556810757153	13.84541436460209	7.014706845353982	3.22358126579694
3	BjuB047225	7.369929085150547	43.486418998557035	34.62474879103493	37.33379814961235	40.234713998204555	40.846173535227045	16.517290501392473	9.264476349803102
1	BjuB047232	0.7538018096343362	21.383621996156315	19.210187599270867	1.8707036905488266	0.4620497009824809	0.0	0.0	0.0
13	BjuB047234	0.0	30.638813126790833	3.189323316338436	0.453886815604948	0.0	0.0	0.0	0.0
1	BjuB047239	13.167570514700651	6.392775661689059	2.7006698339286124	1.1401496350861144	2.2852382973073073	4.468602667237489	1.7665359445949578	3.1939760349387405
1	BjuB047248	20.887297235294398	5.473450713271565	5.900940350951278	12.227698142346332	3.1715279454811687	3.0823884876880787	5.062642292855382	2.063733184605268
2	BjuB047252	18.562586541227006	3.480530954221209	4.066992990706525	10.331448237648003	7.33305907013901	6.854773076934057	1.4538183129634874	0.08027166623410777
1	BjuB047255	31.97215843509435	35.022073490468856	47.727297656994054	72.61828497664705	58.897005351670906	45.01957697271233	8.838442262874157	3.521283007141573
1	BjuB047265	11.118793181226097	12.815115234699027	14.495924692252514	20.043059812276415	11.643938589865932	18.174615960223836	5.452050437498263	3.764483416374948
1	BjuB047275	170.2774055877722	321.396906820518	224.4626613823228	295.0809158857228	107.08378143416749	46.499907351333064	110.8952206695058	69.15576052214124
1	BjuB047278	8.997290385180808	57.567147652364746	55.63284498699601	51.81621777945872	54.837559504857026	61.86456561638658	52.060691746242824	38.584510206834
2	BjuB047279	48.8375111874322	22.661188045655106	25.778426094159826	22.77219039687944	30.555358000142252	16.89879398133955	6.157883090339406	2.881396659755473
1	BjuB047283	0.0	0.2589115827594432	0.6024797105562975	3.660206346599055	8.224700465558	11.93096974760853	10.049850337382393	6.13405157515349
2	BjuB047285	5.231678024066466	0.7832449919482409	2.755063707708045	13.319944073329214	17.387571534904577	16.62880195890985	2.0736247497905693	0.19748295981172653
1	BjuB047286	30.298611644923277	12.427827103109982	10.20919931311535	12.336266503858491	7.648599052969437	10.78013276600098	5.960276222487595	2.2334215803157274
1	BjuB047287	134.0784122316025	133.9190732318565	98.8560341419936	119.9188320484342	120.32139413584342	95.56308634385795	35.83316913339107	14.022435568303282
1	BjuB047288	1.4700713061205568	19.145210515397505	27.797522169838995	35.65769757245173	42.80092789514124	21.633556023982734	3.933992476297839	1.454975482013357
1	BjuB047293	13.544708832979467	17.997814068564132	11.144980134056995	18.83997547855578	18.215483506842247	27.012666688982193	22.810518525426552	15.168763888984987
1	BjuB047296	0.0	14.651190713492571	3.0286196963574015	0.23540922699630956	0.0	0.0	0.6604845049325533	0.532724563462208
1	BjuB047298	1.4357574746324673	6.9760221703811975	9.364092475501831	11.114412760935775	3.8854872300047516	7.921432259212598	2.2764355498761657	1.2459311417441976
1	BjuB047299	22.673803975904768	11.821543659686713	11.68844738452315	14.033991157020724	6.786744838526936	12.787804842624007	7.039088223866213	3.7930873123707554
1	BjuB047302	0.0	4.539217879952779	2.2414284214453515	2.0608290994616705	0.21816379361388086	34.829671934590905	625.7585622073094	466.29229243409304
1	BjuB047306	36.155659491989034	8.315779368215887	7.499337899629139	2.1258800701474203	7.23723173271521	21.049518731422346	12.898715968233814	4.924604624629271
2	BjuB047308	7.921293080878779	5.885440403157269	8.096198383271497	10.515236504951613	7.242011422334958	9.17367634892239	3.265334467765898	1.4469364773734885
1	BjuB047309	264.24175499307324	263.51147462782336	318.93301195163275	396.21466472329183	389.1340075871208	237.44422541125633	93.25447303311681	28.777660755510478
2	BjuB047310	9.858992624065047	0.9984816255840665	0.16291259970916921	0.0	0.7996720091750117	9.75337340563638	20.3371248250487	11.894920060127939
1	BjuB047311	95.72123383331717	151.20032864516054	153.07792207170561	152.82127234870336	148.89487391621068	156.57779321565695	94.93913123043227	40.0573386215116
1	BjuB047313	2.240247806021691	5.11296751859583	2.586610666524052	5.567476371341868	2.766059047725482	5.372992698952326	12.269894159196566	12.96935681328704
2	BjuB047319	23.531701413422322	4.072061154974223	0.37400654993194976	0.590928439518695	1.8975636397802316	1.1912580090727616	2.0430867950021114	0.08324400302724515
1	BjuB047324	0.949697848640819	7.839181614925437	6.787376077240746	6.200233367095145	5.44739575802603	14.90356411466495	6.628653304581556	2.2665682390102444
1	BjuB047328	21.25881143756722	37.311819998799194	12.130870533420056	2.8652554953113696	2.54686269489798	1.2458654288028062	1.9941563172226495	2.5512360816122053
18	BjuB047330	36.50309648726352	47.435404358486224	17.08988444791646	8.695274642450462	11.216374897466292	20.385496301819998	40.70898594362247	30.87911037301006
2	BjuB047335	42.97542513694552	28.140085544540067	27.84147450022707	34.244996752794265	29.947244218263055	30.716046598321256	13.52049716378891	3.884367429640893
1	BjuB047337	13.720765493718414	6.881773480365219	7.6278568090775	11.516893282849546	6.177812407893264	6.7579728541286705	2.405841522819406	1.3110336794842457
1	BjuB047341	47.17986654862398	51.0039339671855	26.461378942373283	2.8790196646195385	1.1352455971986855	0.0	0.0	0.0
1	BjuB047343	7.881520450668831	6.622473231743182	5.755164452543124	5.051933304480176	12.124036547022449	19.484731885422693	9.777105800761081	2.0082608839672695
1	BjuB047346	31.78227168122676	3.286149861456413	4.8830459096377545	6.917705350289501	3.1433966427970876	3.7940308302953993	2.3821797183399074	1.3640875327595368
1	BjuB047348	3.763262329894104	9.167631834904801	17.419503699113132	10.83617738771602	6.08970400795835	9.331846006733128	3.9326169858748004	1.4387541913808626
6	BjuB047349	26.369587095502347	10.474657048317429	12.71981146286355	15.874627620563322	16.624042980041104	9.536847642794607	5.002761606617889	1.5374303206935915
8	BjuB047354	16.434232345298547	11.478439732196362	9.483036888362822	8.44753247764127	6.595953312714697	9.663106955945949	5.534437752547679	3.257612072609322
1	BjuB047355	0.0	2.8859151337729947	1.944653035878637	0.7480263138018608	0.0	1.1942570830587524	202.17610497042264	357.95122402606927
1	BjuB047356	70.42339136104275	11.882194456721198	10.772566722714505	26.236228477257512	15.216382628776824	18.499981795200235	7.021095605862522	2.921569704842929
1	BjuB047359	4.675945949185042	3.7134884339642147	5.770962118441777	15.811581173510511	11.32281188661368	12.426695143039039	3.018775742035834	1.467156200093228
1	BjuB047361	12.495991023539991	5.314910997267593	5.668223912054726	4.615167010378063	6.876526539593081	10.705017322093413	4.314404436119196	2.3224307108648046
1	BjuB047363	20.467146242812408	21.391474931031844	7.050528703185315	4.92265913211894	2.4474510527824656	2.169132870967567	0.6078843367878465	0.14554465867217525
1	BjuB047376	13.312998159308217	102.68153769125246	158.87035593045465	211.533494874328	214.4110927597014	174.8569074161822	87.1566446243577	32.89912614581685
1	BjuB047382	27.954241377833437	4.672593453414923	4.033717640151824	9.566234222718883	7.710708966170621	10.834831302558888	8.98697351549747	2.894890538747191
1	BjuB047384	26.764403120969092	60.258594989558915	76.94166093235019	110.69315064001829	117.37424723552864	206.01055758578875	118.43779424126419	50.445508578413566
1	BjuB047385	1.9171508814214389	17.55744452503675	11.848267840305096	9.342974220913273	9.602652670398008	12.641520804737699	10.865880604004902	6.5851740347977135
2	BjuB047392	60.86317309936435	8.306948754809193	9.197781657089932	12.434624221699345	9.045425217193163	7.294213328958099	6.973306337299115	2.274957334326954
1	BjuB047393	5.355403053195531	4.769687608272998	1.8886852796974938	2.580639679049363	9.004002666618886	12.231085702429324	25.172217877131718	15.791771922757752
1	BjuB047394	70.71150009327292	70.37042638997049	53.295861990131264	48.734588484212935	55.806595034821726	44.1945519406958	18.354842394150978	12.452660394990943
9	BjuB047399	30.547598058197632	24.86597427340341	16.285229886079076	15.280537259022017	16.781096182940374	18.656673807481898	23.88541592502829	22.455379519660873
1	BjuB047401	9.891863678285448	9.439230215384148	10.775658252388808	18.227913962386236	18.98813049475248	26.084493042851644	3.5849332756733423	1.1751245434250788
6	BjuB047405	1.4160216399419892	7.199117651789836	8.312572625968993	11.40441899066928	9.584153988317642	7.034299333918768	4.461648426379874	2.584324248257366
16	BjuB047407	1.9044501066331456	0.0	5.4537280466420395	6.0444346248597975	5.5255862225959325	10.486777227094462	11.385097390211158	7.718091773107519
16	BjuB047408	50.51415361584514	9.805489425908123	8.763196245613582	8.12471301968445	7.173410113255271	5.27110291170605	5.986850868897102	5.895033333415681
1	BjuB047411	0.0	59.492295000545745	226.19251894416988	219.19945435069403	99.87196415873073	90.74262147290433	60.857311994177394	22.481342618938577
1	BjuB047421	6.777940829333418	27.200193304397487	21.05634022565209	16.69011422830659	13.015599238980892	32.51097548520233	16.37531773246394	11.763436521474626
11	BjuB047422	10.690026907871655	3.950307359610135	2.717577712053144	1.880974093930589	2.7689095393737584	4.307357119328278	0.9726559895358687	1.8774941436350738
1	BjuB047425	69.91127719540258	16.808446824353396	16.15804062411204	23.204671474761895	14.43095714617253	32.89288139648372	15.87779018257931	8.827810200756131
1	BjuB047426	15.607741335583151	3.5843905018432354	4.656185988070064	5.3698150085083	4.39975666820405	4.04454374030273	0.8234373002688182	0.899788902406559
1	BjuB047427	10.285483457726086	10.006564346163172	24.4435189073423	23.52682504345258	27.06257567166777	18.704987928123344	3.711212587384344	1.715510824526036
1	BjuB047432	0.0	13.965955953642988	33.35573877599403	7.883253774882553	5.908309294394885	6.347708248561916	6.309678757693613	0.5367620714813967
1	BjuB047446	70.77983545868254	19.434248437426124	14.431903944127264	16.618270278463395	19.562688629330076	36.83966118548372	12.807792956191552	7.076553750449438
2	BjuB047453	35.58027231155912	20.355003642298637	12.464683515868666	15.975906525895109	15.478946139473575	18.281477538587158	12.028823642110646	9.126907137917534
1	BjuB047455	7.796613532602792	10.706261041812258	4.630728724076805	1.8892508349372246	3.0326974198411225	5.164251440613441	2.5464557288470577	0.44634159992095734
1	BjuB047458	4.003292822256198	17.12940442981869	8.76965453736919	6.554225296896346	8.994369721478433	11.728770227685256	5.474115103585237	3.7652590454515877
2	BjuB047459	94.64435128380232	28.360800257175427	27.90811995328836	34.811086617936425	24.518035639196793	19.616247787594144	11.743358362199974	6.377387907400334
1	BjuB047463	8.085877909663736	13.377337636764723	17.311346953747705	23.076391839301785	13.591721834832628	21.45953864331619	6.443451144761633	3.757745015656065
16	BjuB047473	12.302880018961659	1.3584087407352765	0.0	0.0	0.0	0.0	0.0	0.0
2	BjuB047480	64.23869863919377	19.594922911220014	21.76005323769268	20.26636309437475	29.942845472251296	14.945794145959594	8.981209990533346	3.5232000916978876
1	BjuB047482	15.08717327236431	3.052577883173499	2.909286278210001	3.022445354758296	2.6677210344052096	4.035267212453718	0.8931977108087549	0.13695788375993548
1	BjuB047483	36.952076631578386	6.293473153166859	6.638252721658013	9.848002073495516	6.1921629617985685	3.6009414629216066	2.2708903602140285	2.854439417364467
1	BjuB047485	11.972583231824618	25.54006217434171	7.938956566178893	4.491163521145495	1.5406802348021473	1.9320438536780162	1.5411277330792539	1.8771390268789363
1	BjuB047488	12.121068227016957	22.705626265927375	29.29809326089238	45.293338441462545	19.316123565808432	24.08758471276863	5.9753781816573746	1.0613110903052885
1	BjuB047489	3.5080447201539493	8.930698576759601	6.892876657503164	12.583234984978066	15.445247521086252	17.373994103232793	7.302218885949598	6.428003185811283
1	BjuB047490	44.994023487508755	39.33671845873206	34.1069219062042	35.020191521180905	23.8211872341575	27.48839337134961	18.507256680142014	12.163523199924727
1	BjuB047491	112.06697064299607	31.976584911446217	39.09251501291957	64.26244805442104	56.486958255471556	95.14996282890287	104.32358851135932	46.95076510422904
1	BjuB047499	413.60390975941107	144.788940323523	92.69923083707992	72.33435377955163	104.1490293267841	263.90308943112024	306.24065995698	132.93461606566493
14	BjuB047501	12.858385645639968	62.77459366312961	32.28006146770826	3.258331392031817	1.2153225977295081	0.8852284047775466	0.6673536904887842	0.0
1	BjuB047502	12.830096535711606	44.42247301144952	29.40732535347283	4.9395855807710225	2.973027144992289	4.912300750351611	16.703744411886092	2.9061137205978365
1	BjuB047503	18.687442376575962	81.01229095018351	88.8008407471634	97.7510800600704	71.74578457753013	96.16490627385794	112.1675555457895	27.94862194244663
1	BjuB047504	620.7240765412619	214.0997460797656	234.56183548993073	257.63984871860833	273.8877302632427	303.6122126148874	237.3566980064687	93.48602480739197
1	BjuB047505	26.42396114479977	43.76650172134586	50.70382505276007	60.80668063457036	50.842979694939224	43.239577107176515	17.480804058943406	8.947013538636229
1	BjuB047506	17.648641514307126	4.256477319350239	1.4407690978015872	2.6950187830618177	2.442351982900909	3.1134302775572156	1.3831255904291555	0.6618397322736072
1	BjuB047511	0.6478121525195402	301.43382636763687	278.7258725624691	536.1458733667755	576.4507279665015	218.41423807033945	17.534628738875618	28.89491860497172
1	BjuB047512	28.005255194678732	39.64288170939172	43.48212159365584	70.24237426829231	47.262344267810754	85.28523906229967	59.83971082935371	49.970464021411004
1	BjuB047516	64.48866573015819	37.60093754909976	26.90138665908069	24.462571105453243	34.17067028908681	29.541744808545666	13.75293096973954	5.486306326086341
1	BjuB047519	8.34307047040117	11.96542556663874	8.288306850190212	9.625537911611538	5.595621759309772	6.205703819986094	2.00417807531766	1.2619717390892713
1	BjuB047520	93.59867342672096	51.61539076155788	23.038435244332387	44.74105145717753	59.007742568380365	99.11394016001793	69.99342466459518	27.864519534457358
4	BjuB047532	6.64102286276926	19.010027724111083	11.468769967550575	4.907781107539333	2.4488616964871657	1.4136897661994305	32.49325786135291	118.85565719707229
1	BjuB047537	68.75891517286296	0.0	6.746974722309325	2.9889359768231905	2.903378995581183	0.0	0.33566003722367665	3.1247814536700003
1	BjuB047544	189.27460270236156	174.4309489443462	152.98538498271424	130.36501404674155	160.124187138191	209.89621007219347	120.78726837344072	57.045064684256445
4	BjuB047548	14.257459593825546	3.0637965409439314	3.7213183903873364	9.821555866395913	7.651275497958756	7.598037545768117	5.301897470100115	1.7612003157755791
1	BjuB047550	10.217920478614815	0.2957936987361292	0.0	0.28475431086289105	0.0	0.04381683710629967	0.0	0.0
1	BjuB047553	15.03648192710616	6.8826164730416295	4.054278604693442	4.785575097694738	2.5757491642114534	4.282349831299516	2.6716087152816748	1.6474634769651193
1	BjuB047559	6.188231007116654	10.376377769531526	10.115692064406216	7.0937696471216904	4.54570393475422	7.198224107246871	5.68787780011605	3.0263537114184125
1	BjuB047560	17.52860850309454	3.8501156682033595	0.0	1.4535240698523022	3.856002764997063	4.12014462453941	3.0116384054009537	1.2659148010478432
1	BjuB047562	83.34830568682861	32.349431944259386	24.941309120232958	113.39886430465975	112.09498933732297	236.22405392738358	230.35089327798303	137.75467846679615
16	BjuB047567	54.71006799711002	13.481077600955196	2.8894924706996554	10.458493853017268	27.02838444955321	23.248209126842973	12.275182030185743	5.299372545365724
1	BjuB047568	11.135162025373496	2.1579299247195216	2.4337941620287036	2.6225771996641014	1.1606795187518388	0.6930313245791997	0.46981972247235426	0.542890010317007
16	BjuB047573	223.56310496110135	94.35009776776732	26.591593941170505	38.3690734579239	60.32700616192375	29.625414590309042	37.171654428704834	116.99569367365942
1	BjuB047574	0.9881552848859333	11.259057819680116	6.083770386569664	12.36081459455735	12.994245649974069	17.647817199558823	10.097507940663778	4.408802706440264
1	BjuB047575	16.50978659754886	12.50345218090172	8.670761662917048	11.780954805405544	6.714568855201652	7.933595506638841	5.378305572247824	3.098040719104092
18	BjuB047578	17.17621815173125	0.0	33.11366296734098	20.733055068990105	17.725373563490834	0.0	0.0	16.54719280410837
1	BjuB047579	5.37400477299974	17.12179853861434	19.442308194816917	3.580529981326228	0.9839598289564468	1.7000177871451816	0.7404380802930114	0.8787983311317791
1	BjuB047581	7.445309610885166	13.633092900317559	2.3054956082473894	4.581825207904269	7.421304498536629	17.327148379817725	2.129492179106559	0.17311713459389283
16	BjuB047593	2.8369735227675283	21.08975107805306	9.526430644512143	5.224826098539166	6.080101283426123	8.954048079262197	2.27251205532358	0.0
1	BjuB047594	9.019097767768349	19.151368948584125	5.362749673469945	1.432158039957183	0.38291454104538786	0.8211828918773211	0.3347397440759015	0.20480805213662867
1	BjuB047595	7.113988949639225	13.578188601084427	5.280500105438404	0.0	0.8470100562744224	0.0	0.6583357149798269	0.0
2	BjuB047596	85.07598110891131	87.12455513860746	54.58962578758863	39.72701924507905	28.781371656175388	34.57260786711145	40.94350842030281	57.44223824406379
1	BjuB047597	42.951869608256665	22.37754565566251	25.35221210266059	18.77871075128825	20.963605327647386	33.317736138464745	8.046053085079915	4.038542670150212
16	BjuB047601	5.949396848823249	42.99799573619311	38.79129887580949	19.29599226268646	24.65975549244891	10.646300857291045	0.0	0.0
1	BjuB047604	0.4438794670268044	9.672379726091199	11.076611125113676	10.322342368804915	10.057240589144024	15.747554902102614	6.240401177661897	3.1402153374582453
1	BjuB047606	8.353130483406146	18.849337022487607	4.182858950594676	3.8508798095687173	2.723747577406908	6.2052095343610265	4.9844457586227175	9.149990201547814
1	BjuB047609	2.5701972810175486	8.486479229561457	4.766462225244316	4.609911869278196	5.764299444693865	9.548542132889715	10.215957834831743	7.119338990034118
10	BjuB047612	0.0	12.488832997950805	3.2805489897864657	24.275961266871604	2.114070318742733	0.0	0.0	0.0
2	BjuB047614	25.238793387143254	4.9445626461083485	5.560886073901172	10.013469709665326	8.302598255596859	8.891907541468703	3.2744143908178454	2.3509645597813678
1	BjuB047616	1.298730996100424	3.4432135862664692	18.69154857036351	34.12223167947484	27.853987506121534	29.24397841641755	16.781771571165304	14.924049935442694
1	BjuB047617	31.620206897513093	19.54271846098879	23.0161039074232	36.64798294534872	32.273044470540725	28.980836612808545	7.069933255478089	3.1584816875490986
1	BjuB047628	0.9891016281050193	4.028540783411284	4.188436623354232	7.682322723006109	8.336022925493666	11.64246657062192	4.304694399421171	2.000111132014169
10	BjuB047629	17.24828083912492	0.0	1.5678819013031562	0.0	0.0	5.535642011796193	2.951557979248248	0.6881036960662252
1	BjuB047640	0.34074923550904707	45.21973425562785	43.37020090671741	53.727961179993535	74.28466325458771	77.41185574208163	12.388736137110357	2.3203042809969987
1	BjuB047642	2.1481701743111508	28.019714170714693	30.36001451869617	39.58032142736085	45.454551820775826	54.49447309772521	29.83737207155908	14.458511586369319
