Phylostratum	GeneID	unfertilized	Zygote	Quadrant	Globular	Heart	Torpedo	Bent	Mature
1	BraA06g037410	8.95459086634727	17.90345762257112	31.852327449421967	41.55439650346278	174.59937938704144	244.6522778932583	281.84738639558117	1.2377656797156722
1	BraA06g037440	10.983201478567166	11.676768173381712	15.41903372692044	24.516969908506237	10.773302832286854	12.654069636875718	2.792940144295971	0.24483383034621667
1	BraA06g037490	11.17206068842271	24.134988223340827	32.901636202830396	11.230144905975166	9.387830385903866	7.6947603648586735	5.363798782399838	7.560319159742132
1	BraA06g037500	22.1583635002678	7.545483492212412	14.079044393281812	4.443483942851487	3.8691227555694065	3.469026418145299	3.030542244030431	7.667768786086082
4	BraA06g037510	13.213778056275203	6.840205207812994	1.3078687606881663	12.039386039578593	10.124165369830244	4.375095471993726	1.4201417203004776	1.430357677668072
1	BraA06g037520	4.963276146811096	19.421788065211707	19.545560805461683	3.3678747178064685	2.060442764538729	2.173213723194293	2.6130369864707235	1.2098096569733605
2	BraA06g037530	15.685669400841649	12.212431518563367	13.29009311993336	18.659491487934503	9.439084879722182	12.532567315199229	14.95017663601337	8.010680053232685
9	BraA06g037540	4.012452730128667	6.69524028833947	8.145564838094163	19.446578285878473	23.199013652498248	26.84426176085125	13.974684584626589	4.14254876836592
1	BraA06g037560	0.0	0.0	0.169406129154172	0.15677886402190827	0.6549894930790875	5.41057320872179	9.855626941405095	29.09727547030133
2	BraA06g037580	84.10191507157253	27.058479821697304	29.105490783893334	23.82303972525336	16.2132393799296	16.11794409251999	13.893937397339894	11.750906029791919
1	BraA06g037590	24.944252134870666	20.52630025303147	20.156133431588515	35.0784685765998	30.941650815518877	18.083440711457538	12.268292504513411	7.4731727159861645
1	BraA06g037600	67.59214982082608	61.36447954105775	62.21768828476675	82.6883536048154	58.190362015491914	48.02274914132362	49.248132698722706	31.100951956067195
4	BraA06g037630	2.818352925085856	0.40764824865808025	0.7592267327057182	2.9760931305542173	2.539567935582744	8.152638959353897	11.072259795461807	11.247809698843593
1	BraA06g037640	6.67403563951527	88.8725014336077	76.38749889189982	50.25471277625214	56.623931248119824	104.93568103119168	61.661126727986456	47.741997889217004
1	BraA06g037670	23.14446747879933	7.720321836375219	10.920228027003834	16.097527165856878	17.70207271417107	12.669617297393003	5.440283544788084	3.9453782394538552
1	BraA06g037710	117.93390212487671	36.934584279341756	46.26217744091062	56.35854161091112	50.73338236485914	55.25296025047619	31.97454935102604	31.185518517125868
1	BraA06g037730	10.87587688050945	38.41111336062	49.69226449347626	57.26373039031598	77.25408276501118	58.690823564293254	21.643630455863914	15.11417709134705
1	BraA06g037740	6.186817066514575	9.054693865471545	9.38620960058159	11.141617186171855	8.32748266311014	6.414525746101187	9.80307708191668	9.740091219440401
10	BraA06g037750	0.5433657158305076	2.123461178378357	0.7720071669460071	2.4342049982965692	2.441879578240295	29.358967267068504	12.711939216181772	0.04862869776171269
1	BraA06g037760	18.58671932218271	38.45162711056061	25.92737430387427	32.62791455043366	29.13666406791622	15.918771623655514	15.278846464474993	8.40849784408666
1	BraA06g037770	8.444579479776069	4.4234243933530735	7.9143462306674435	18.80038176435255	19.229905596094326	43.356789048999	30.157329761628432	1.1426130627355877
10	BraA06g037780	97.23206733072686	37.10706980091528	39.74224802172117	22.898509917686788	25.689713883058335	28.082957191236122	18.106226246918492	6.528904389938254
1	BraA06g037800	20.346584252891194	29.045893552387057	23.95846220636041	34.56808269556326	18.201012040007555	23.050617338223287	12.702528575874176	9.046360787444199
1	BraA06g037820	8.861339523347757	5.535177354965331	7.283028931658584	15.715892715283463	18.131992434120416	38.91703599501379	10.87152541620494	3.7956697838173437
1	BraA06g037870	95.48174722827287	37.241546905512664	45.22085527405468	37.78300112568615	37.2007598118103	21.54614250321853	22.219124856213398	12.896413083536055
1	BraA06g037880	10.987858914110614	51.01804500913574	55.11282709959271	123.82608448901225	69.63967122204986	19.5598958086182	11.203267838180073	3.3262282090236988
1	BraA06g037900	29.125291547170825	33.3054072480626	22.229556714320694	14.082945862265467	14.657851123967657	7.711966530238573	13.644724099328648	103.7393506177044
1	BraA06g037930	45.970898160442765	9.854580083209534	11.243041893375207	11.209377561786832	9.24744999566659	19.871975884126375	8.928330993440825	4.25667162498765
10	BraA06g037940	37.052692317943645	25.666389659562554	36.32674372427702	8.061471504583265	5.931791166509153	22.377269204440474	8.578940669500813	0.0
3	BraA06g037950	48.58419291529704	44.9521021110426	32.54313320241307	34.4073379424317	16.341443799701423	13.093497711971391	7.060992922240257	5.669382675068248
2	BraA06g037960	6.226968801729537	7.240441038208654	6.926959459216576	13.408679260195616	6.1848027509649	14.753785844196058	8.787233406965754	8.119970492321197
4	BraA06g037970	1.1033172747963298	5.149062985519792	4.232256351724574	5.080686576842741	5.23545348221441	10.873289885582011	8.470571150843016	23.31000279159142
1	BraA06g037980	1.6715469405451946	1.740006725664013	2.5429088844777747	0.7674284287580178	1.5570850919535515	1.5639682863613316	3.6165618893455975	12.67401743412877
1	BraA06g038020	82.51002734209035	7.067311860041058	13.761358264321872	16.695294264199113	30.31286071590407	46.117820469133186	22.3203778146518	4.428035340857387
13	BraA06g038050	2.6274248304695607	8.444311883845241	7.698630651239284	1.713812312101299	6.336058373677597	26.3627750142412	43.406160784727334	9.023296102744272
2	BraA06g038070	0.14507485251414182	2.5129632641081328	0.0	5.1084202910483985	2.9622673337077465	9.725012678597391	16.437990110862096	7.418499029790326
6	BraA06g038090	34.88643735716933	9.871554313683585	9.8701087348433	16.176581772352275	11.6338662870174	11.047570914133118	3.6499563895253595	2.3937599920794064
6	BraA06g038100	11.236440167471189	8.316397238317924	11.698683402742379	48.133209480236204	52.48170049561655	70.17086260454691	80.31281520356761	30.379650231034596
1	BraA06g038110	38.39840139117772	9.536944404206727	12.53205215466326	15.030242465609131	9.82099007932907	14.108832483823742	30.059699537556938	15.294186851575336
1	BraA06g038120	8.46797182816204	5.82968805252511	8.49411745807768	7.302151664982863	13.389537401071781	23.080182089836295	20.793733191565195	4.642869534086006
1	BraA06g038130	2.0016023942179424	10.090346885003507	14.319389857616143	2.1439525144699454	1.5880553868221976	1.201510751789596	4.504453045460792	2.937363540683379
1	BraA06g038140	47.942621672789215	14.82880236379526	27.10085007121732	7.0377669964290535	8.319198714096927	2.6049929537597603	5.417851491240509	0.11166591640693234
1	BraA06g038150	13.691539031712251	2.501741730907489	3.988392008870743	5.45398714120523	2.7630872796703327	2.1107926031242386	0.46868528692076517	0.6483097062168667
1	BraA06g038160	22.94337091120439	9.270013148290188	10.706114622693425	5.680310260524859	4.641253741543335	4.786517157244921	2.817269082857369	3.8628118775225126
1	BraA06g038170	9.963678809064449	3.888423046480411	6.910128588508321	8.799737859990206	21.45732779212966	77.62716812000299	87.60675293693292	1.6519479421143999
1	BraA06g038180	4.451659781904386	9.316747257224806	9.811947024222563	7.024725676419686	8.096490202547523	9.002748777542335	17.713964981177988	10.366806247277895
4	BraA06g038190	1.0857218341684025	17.77688457943911	21.67089171010274	0.7713829995676597	0.5664886445808072	0.0	0.0	0.0
1	BraA06g038220	2.1283234188318274	2.9351649258595334	5.175890952607483	2.1550883481755454	3.7893330817847084	3.565314305728458	11.041322429894892	20.69262513893295
1	BraA06g038230	0.692625019692474	2.9993572756884097	1.9378221157964937	2.422690877408837	4.452236791498404	1.0491250271654946	10.963849508635185	5.380731654249263
1	BraA06g038240	14.702471601808998	11.9061652939475	12.238896789696366	16.711689204529865	9.795049405692144	6.300031759615186	8.444748435751533	6.94719021061688
1	BraA06g038250	2.9508524759811356	3.5675382477753472	5.462153952844243	1.4862310506818919	2.098549191755104	11.464104008868294	9.68996722776708	0.33583691675871485
1	BraA06g038280	2.049375987174145	20.059854100177304	21.914591300717884	0.9031093722960691	0.45901327604329706	0.749786975487038	1.1945918215164542	18.55851564094499
17	BraA06g038300	18.849136884963727	19.067579420747144	26.156611791610167	1.2390443166953313	4.1746598818586405	1.4664445217924202	0.457458265913952	0.0
1	BraA06g038330	2.517669675529536	6.812579428302616	1.1390678207306184	7.074328192913585	5.401421814707678	10.333377314289846	3.3221312777774155	1.971730108610963
1	BraA06g038340	5.157919917216823	18.318938131308265	19.923509861618257	40.363107108249224	40.586611365827274	16.033134516297796	20.331588623026978	12.511123746474576
1	BraA06g038350	49.83198176090129	13.598629097052388	10.655839943026546	32.664676315233855	26.222634806304267	14.528475903769126	4.7023501301849056	4.314271587389231
1	BraA06g038360	4.777859039466944	12.777871914446473	10.958026056196436	5.079361198274346	8.249851444718264	5.244606082479693	6.258290614850192	3.5391600693893466
1	BraA06g038370	9.068017299206813	26.34680283961794	23.20987659421307	22.124137497425746	14.641594549447127	11.62056551948742	13.830139716159774	6.555811685796961
9	BraA06g038380	10.420450418086542	18.92983586797571	20.90647711270361	18.522383293196913	23.238519408408965	12.30447730977631	6.610719561487993	4.180441627714708
1	BraA06g038460	0.13815833256087018	11.988330743935952	4.9613992097350925	6.014956221464292	1.5284313305183195	0.18424657342811018	0.2023972848755635	0.06071616755033211
1	BraA06g038470	16.149250972636473	2.2881052782654034	3.135419223927799	4.210476918624065	3.780779345195379	3.238611506054408	2.570702684206791	1.527493370273665
1	BraA06g038500	10.429534948884346	3.127686564530404	2.4215172113511807	2.5514119197671707	1.7300693241370415	2.8943092079005655	2.99778131641319	1.0146863502664258
1	BraA06g038510	7.427426459209745	11.08637847044742	16.54382409007966	18.226662932130505	37.396615913004744	88.52850997665438	89.49124257012409	9.124328613652622
1	BraA06g038520	19.26578726422567	3.0814132024449434	5.931934581231996	4.048534080111467	2.9699475129511965	4.078205959560528	4.450133812115654	2.0146020487927636
1	BraA06g038530	16.026352461561558	3.388504532916992	5.670018095208162	6.81075514723162	3.3625750824197222	8.977252028642841	6.782633365191946	4.12346383533068
1	BraA06g038580	19.800481666752454	11.12943023051944	13.150528567323821	23.56037593870055	48.83028004161353	37.57355998161474	34.04410681679871	3.0933330346036136
1	BraA06g038590	12.584879685598908	20.171017564029825	20.916793616352862	26.54011379372742	24.611872892492357	9.767212427373533	19.018196834826373	24.382877790041512
1	BraA06g038600	11.006879715777766	56.29241972145451	65.54924673909531	56.56561344032522	32.99040309838302	41.998679226970935	4.987477459874482	1.21444932022872
1	BraA06g038610	47.98117508474339	13.361712188001956	15.551291898585147	12.584808243986082	14.661390555203148	19.068845713293708	52.64670220926662	16.031691363037783
1	BraA06g038640	8.185402115437455	16.820685813039848	25.84975514549412	5.577423897185241	4.891232886395821	2.5142060411807936	6.122888786525524	17.524534416055115
1	BraA06g038650	3.4476312494099477	15.616667789627847	16.52681988512309	40.664930315054036	61.81801022306526	78.18114302291059	180.16559885738442	34.37370890796627
1	BraA06g038680	13.156565143592761	9.54843504168343	10.565838130740028	8.768721824061817	8.111233477292835	3.7402613413535692	17.47645686991502	14.335322605954845
1	BraA06g038690	0.5131053094131847	0.4619819001129806	0.5188089407575779	0.14005854956410194	0.5549865399719168	1.1762083836931279	10.17555834316329	0.6408108271338743
1	BraA06g038720	0.0	0.0	0.0	0.0	0.0	1.4099136126855432	3.4600485841964708	16.80202450953456
1	BraA06g038740	28.41325368696271	24.710553799844305	29.580473547122267	35.54502552536853	30.979244449434198	25.995586122351614	30.12633378526002	22.665047382257995
1	BraA06g038780	10.093317743505356	1.933701045270959	3.0400816221297413	3.063454833783583	2.443124693518528	3.6989393110431	1.1776703882262645	1.2951183657581264
1	BraA06g038800	20.628208798536043	3.4016423179803903	4.282833820270874	19.209050764079933	7.0081081648907215	6.279150294122606	12.479742549836512	4.080153174393089
6	BraA06g038830	27.671078873509796	64.09110057143427	43.57702649191431	47.38034455005999	27.367573139969863	3.560391334882164	1.209736625520613	14.851858168936303
1	BraA06g038840	1.051334209206568	3.7552946025751424	1.2003629433867076	13.365831609301383	5.333368556318604	3.111444466132089	0.4154313798884239	0.3491139191009147
1	BraA06g038900	53.96715860225087	11.446273579571649	14.77737728168297	11.510946181894866	8.54869259210027	9.497294098455097	4.984854571476084	1.7766903760365789
1	BraA06g038950	76.16586627898354	76.94908784711878	64.74901014891275	241.05515502378285	248.47037145152737	371.2223781402192	94.34653638210041	33.7469280840553
1	BraA06g038970	19.684594456818264	16.67684394827151	17.188825279872965	12.336969598406247	8.136154950630548	3.446996011387306	15.038617630364167	30.9131652726666
1	BraA06g039000	116.20291533563183	27.85002081526691	29.80245487438912	33.02657221576589	39.303913733662704	12.794616991555472	11.361177571149916	13.923669647890963
6	BraA06g039010	102.44360879209594	26.77177936608062	29.807760823810636	7.1727762032183175	5.761187024825006	3.6213923819879006	1.5072078417836074	1.5671748951820916
1	BraA06g039040	3.885266658348562	24.366820754329034	25.045836159884942	14.758558729428831	13.122057440813158	13.534720688954017	5.476212123117218	2.8419883523239498
12	BraA06g039140	0.0	3605.6699016082985	632.7618389556532	828.340351751018	246.9180692631062	10.24474815891928	0.0	1.9718345874925713
19	BraA06g039150	0.0	783.5828641108227	231.87771645848179	35.4341683840555	10.37612650894061	0.0	0.0	0.0
1	BraA06g039180	1.6715372200103713	11.562514412466694	13.254375741640947	23.115908465723347	21.539740154904383	16.22946480309194	18.41583673704782	16.700732164240588
1	BraA06g039190	20.34717265685825	19.909163653868035	20.31690919683651	23.51743646908395	23.109968767611953	20.313805008269625	18.54241369018877	6.4239460418572945
2	BraA06g039200	16.10616947056935	27.77731836180376	22.271285351963865	66.38919987093531	64.29891504657756	79.72662548082664	11.719142734679869	1.2597517582770028
1	BraA06g039210	62.87035033047933	8.239462199148678	13.122690199993295	9.35245325244933	8.58377058351707	15.423051571835586	8.212103324515954	9.726640478690468
1	BraA06g039250	97.85634322206204	46.73206787770364	66.49616901627117	69.76738785757644	81.45088552856926	31.03979254911669	94.29148264008793	6.350047350441726
6	BraA06g039280	37.34949539367969	21.392693601498618	19.627149073031465	24.7602581232042	18.93953264520801	9.409196105909793	11.475898489512709	8.43912559590708
1	BraA06g039300	50.45185161355329	6.072658289119355	14.013525645775223	14.531202039748807	14.226619284538407	20.382535806616417	9.942785122843599	8.806895138386174
1	BraA06g039330	260.6373426439122	59.450464104235586	86.33238288600631	106.34842959630382	122.58105288746702	149.24722232135514	129.9185575206252	26.354143670542587
1	BraA06g039350	2.655169243270568	19.692847778741907	15.586053150012027	1.5660585945248024	0.0	0.1739685560036641	0.16886240028200478	0.0
2	BraA06g039390	39.9879161095774	15.307445754651557	10.046457222128108	15.822228686800099	10.181536268121329	10.469222217897086	9.85157773100837	25.087676729669482
2	BraA06g039400	32.3543581014243	9.922298582198076	10.379188333872742	0.29367046423670184	0.10841551796214413	0.056552581364602623	0.04848855702121894	0.20815174525811692
2	BraA06g039420	37.799693653044336	10.754800977238029	11.377721262537591	8.878650389518333	5.9957245823786804	4.6429765433859345	5.629949673058366	17.21640991382931
1	BraA06g039430	94.0165271665286	81.89719733082384	88.15913356630158	54.391670599407966	19.636646167449268	22.58045309437125	89.56089759604916	215.93622761713695
1	BraA06g039460	23.394048876750695	5.271309981584275	9.889062202677259	4.466150513894823	2.890816592673081	1.5352079465883441	0.7212462250993068	0.15866884468918277
1	BraA06g039470	5.054896053988253	11.704380264601795	10.435861863545341	14.284858118105335	13.443374481282586	4.780386700308878	12.866771094583132	6.35916826996896
1	BraA06g039490	11.196276330995053	84.14066566061567	66.24352106789763	14.336945368069172	17.623475790796775	0.31602606432856134	0.0	0.0642944850278778
1	BraA06g039500	1.9347070614571087	8.799723720714875	23.56896428837805	2.7653853641382424	2.130686536180768	1.688017548951432	2.6744294875185997	3.6360375687007136
1	BraA06g039510	0.22899143338998512	11.069151743119257	6.500233076890398	0.5409019178723625	0.0	0.23981020324414887	0.10904747386345086	0.0
1	BraA06g039520	17.21925819399605	5.42670395703322	5.2537147020066675	20.159927972688788	10.92673635114804	13.821582063714706	9.906581577573565	6.873038657234803
1	BraA06g039600	10.244079836082886	2.112021333388704	1.2365801042471936	1.741538261869087	1.3779504836245025	0.9293861871956135	1.1808159627964894	0.12231910822107885
1	BraA06g039610	20.90275412542327	3.0659204748982	3.146442018509479	4.5284062579556625	1.997764876935722	3.0861951785259794	2.954586040251324	4.0410328953051105
8	BraA06g039620	35.67077508954634	5.287921793716317	6.534442607874064	6.396925188512367	3.6934697249418464	2.599884680792592	3.153218965040328	5.280728430862071
10	BraA06g039630	49.77922942302743	21.039498922716763	23.141848421761814	42.070650886613336	25.84800224407681	19.82011681136617	22.25369997927311	16.427901460941385
1	BraA06g039650	19.998969254731602	2.645393624717879	4.425238971480749	5.781264911898346	2.208647408005633	2.828885453282794	12.960660653500657	99.00099162401858
1	BraA06g039660	385.1160234658642	120.03428455187294	152.82119821330426	184.95669721426694	146.482603401223	153.58148355804485	177.849049840588	102.04242864105595
1	BraA06g039670	44.39038664022202	24.677109629245482	33.94347064430212	87.60748494687996	116.30330324010576	226.1127955918462	98.43312576794466	24.37810844953726
2	BraA06g039680	18.281537140440356	2.952943601789577	6.303079399791502	7.522828018120846	4.227228644602514	8.712301254942922	1.3199417520523398	3.5984537255111397
1	BraA06g039700	7.95759548210953	5.224797113851409	6.7092988380651235	6.997737252035545	6.4535367053653605	9.498962468584134	12.924550721723367	20.38907043990972
1	BraA06g039710	2.742450834627669	9.284756516303483	10.745794181578201	14.163106618620082	12.159190968431249	18.18015934501675	7.508936869488251	5.824460139346737
1	BraA06g039720	164.1912098051538	43.165460585366176	56.0277189668578	58.46635030340699	45.58340635368094	60.941345336808894	33.798926349638684	28.863526860298972
1	BraA06g039730	19.414307964977784	3.4881039414531503	3.8314644439113614	4.3473197332913065	3.3698716285843884	4.20235928683222	3.252111217815283	2.3553369489344833
1	BraA06g039750	5.781921807794706	6.327798922512314	1.8416708853636146	16.5850358212637	13.348600180236131	6.408495017910837	3.692162602063186	1.7963365462707706
1	BraA06g039770	23.223961363540027	1.2434814263445997	3.1076715281905196	2.757625425988091	4.347232726239763	3.9085756165918033	6.243665638374945	2.817768901922228
1	BraA06g039780	17.006276515569184	8.624879705478564	12.497411209774603	6.772082597751964	5.627424836387955	7.979411542349535	16.412998847584188	28.948224418399136
10	BraA06g039800	0.0	13.766551488655393	10.722926683184491	0.0	0.0	0.0	1.576900845960836	0.0
2	BraA06g039830	4.5509336625542005	18.987854481225618	16.472759645414605	5.527282840174004	2.032535879567197	0.5975094567829031	1.349262872374394	3.5604079159076703
5	BraA06g039840	2.591175191883405	26.07219480453458	26.25712343923073	5.295061144784637	0.8338956067398364	0.22049949581801767	0.22399798477664926	2.223647643107154
6	BraA06g039850	26.5864999841348	3.4750111620732955	5.274442812752832	17.843590924600907	10.004880495796538	13.32964608584939	6.084697252832633	4.679067695799559
1	BraA06g039880	2311.47047039109	392.94149801821635	710.0883934043704	281.11660228447903	517.3819945824264	720.0839659599843	7229.062709705668	18649.60700666641
2	BraA06g039900	14.321284203642486	7.164992714911996	12.345437099365903	3.799637606481703	8.756835671138862	18.729402179559816	25.653857866878433	7.132530389147459
1	BraA06g039910	4.695057648381008	15.585679647067046	16.9084928231052	9.376912420317467	9.276134887802137	7.973140811982564	11.905700201924287	13.579389896515975
1	BraA06g039930	55.07001868468633	289.77739452341683	245.63666568077744	266.56133224922183	242.8814865463402	438.3835814142107	255.29481435830215	132.64714588222392
1	BraA06g039940	18.36689579047586	22.84722768567337	23.76723790314515	14.975521017520558	14.665922861190836	31.91636074133767	36.54100816535308	80.29514437990636
12	BraA06g040000	22.852461337567117	5.955431752751181	4.549329214179823	7.369595568123126	6.734583603221806	2.842662814784054	2.6835994965933345	0.0
1	BraA06g040010	56.80615958736167	14.78282329301477	19.85344151091191	6.442341908360655	5.937817657872629	7.677225078555402	20.17478847532732	4.0995817623789375
1	BraA06g040060	3.5285712219158905	6.238360962275027	10.69080603123544	11.73694437979494	9.30740944091851	10.17044228478487	9.906105228169144	11.116909233955274
2	BraA06g040080	0.21475445338339322	11.508212745882826	3.5422994323355845	7.036830756981726	1.094272314159049	0.10054363458717816	0.7921308869946936	1.2595110789667552
1	BraA06g040090	1.452469883088114	2.7068563959227685	2.5000202931116378	3.310446439016043	3.0269564793795767	5.95087754049678	20.445713751366082	27.77543220451844
1	BraA06g040140	0.8351768347517788	20.138668707528804	18.72027398517447	20.751095960782408	21.107685246402554	11.825097927467663	13.982532066585796	12.968727199127908
1	BraA06g040160	3.137777128882802	5.24516491667364	4.028508340311461	13.432667199554974	9.315263760141736	8.00493466598148	3.95206645236337	0.23322474225519038
3	BraA06g040180	11.819583018144082	6.973693610388545	6.968908146478686	10.18655977637691	9.028073217946341	8.67434413776938	6.22133743577633	2.9985034711772474
1	BraA06g040240	7.654561508303919	16.49170981688679	13.288163036520137	11.263776689148271	9.593920601530222	5.624437944939476	17.341241433968907	14.591680959300067
18	BraA06g040270	20.284033567069443	42.4700662005241	30.243416613205266	28.755350250306467	40.630027900010106	10.480066009284005	20.828926556925584	3.1219059304059753
2	BraA06g040280	295.3499782338236	78.5938908412709	67.55391857848808	68.91247207776979	44.27123461422215	83.97635239869965	85.71456102000347	64.99696255927273
1	BraA06g040290	11.00858055935914	1.146741929106981	1.1406481098042462	0.9656193955953868	0.5637494845851302	0.6423508798234808	0.4113186481841055	0.8910014738528775
2	BraA06g040340	10.878340234180948	7.067518363812294	10.738579437270552	7.566178144369059	6.109333257287575	4.03764426199684	3.965110125326912	5.323811903934999
6	BraA06g040360	0.19208211562245972	26.69377524360877	16.42882230829405	2.0556580487887572	0.0	0.0	0.0	0.0
1	BraA06g040380	1.6698253909046898	111.39022483777471	171.78315000942325	483.17395378670807	500.7847622412949	380.8466209184479	239.03412435650282	19.251320418805044
2	BraA06g040390	6.5356843727322085	10.229862201740554	7.624294742681448	12.496352533095408	7.060889820700221	5.619803448127256	9.150156456956077	5.2828527109510635
1	BraA06g040430	4.449569200293327	6.214878513564446	6.156212820548848	2.8971856097440494	3.827558716375231	6.741687537353832	17.86228953224362	3.034310169450381
1	BraA06g040460	29.708510823371807	9.651934311846512	18.846167837194386	19.042558427753345	21.88405375828254	16.826469392513694	29.392516835395366	14.473975835426149
1	BraA06g040480	0.0	0.49606544925140666	3.2040906303942154	26.24566014654232	75.7045376253379	66.28838818937975	119.01444013744722	0.5674591824043382
12	BraA06g040510	5.171289059311228	0.0	0.0	14.185223421952156	9.365316595806037	10.824097346083875	6.499226552705946	0.0
1	BraA06g040560	1.629839848068515	8.3040331301871	8.37753515060128	10.92549217191976	5.362399739048181	8.054434734583923	4.743138373182886	2.8044833145754318
1	BraA06g040570	30.20367933703773	12.30916760491951	24.37224137751388	13.244231266162641	6.822557835183517	3.2157083018826507	2.9324499346788517	2.728347253090229
1	BraA06g040580	11.441844113660176	2.9031851180567183	2.223793053830774	3.3049414963148744	2.5888126514506604	2.401388350819584	2.1915476974213908	1.7990962746476356
1	BraA06g040670	942.55994549881	773.6470556637894	801.0697392706834	1709.6923163584136	1679.8028327047796	1947.3588776206605	424.035262919548	210.90501365391964
1	BraA06g040680	4.5272682952372065	6.088559800155944	9.008041164908164	4.42244649763974	5.619640459791177	13.150794982692107	8.542671902970406	8.025341097120295
1	BraA06g040690	14.785781623911534	2.454065501350769	3.0950743928805653	12.05850318573993	9.703626040389745	5.684234873491419	17.702182295694502	4.030117246889351
1	BraA06g040710	3.4782356830948076	38.71679562922273	39.26940701419873	17.247635751847273	11.393993334876054	3.802610686354705	53.35759370701418	23.32921230296257
1	BraA06g040740	71.07276523378415	18.643750342184376	20.1041977820305	45.30201464405861	27.253284488850156	29.470687662302694	5.138173067406157	2.830343539819857
1	BraA06g040750	7.613509532927306	9.205793818506036	10.717976600011774	19.25026772842394	27.56494753718932	71.3243162649962	39.87956545811024	11.278965880447549
10	BraA06g040760	19.700957083690124	28.103294881077556	25.145966428713773	35.649556289569716	28.167285154989642	44.166687434929976	12.814563225330781	12.308534834617808
4	BraA06g040770	2.589663780331725	15.35116945778399	10.482580076922858	4.145804059806734	4.054472360907644	4.679272901550944	8.7418435879224	9.768102839947991
1	BraA06g040780	7.384235069304064	16.752457230576653	14.06374144955744	21.50898480114764	12.730519277252593	10.26124236299874	15.605136885580341	17.058858345915187
1	BraA06g040790	24.315396444228508	19.9616955025619	20.541109914627302	19.413083713709675	19.024381332153755	25.471534599462196	24.947926159149976	22.574662923428107
1	BraA06g040800	20.809937688940828	6.437291619946312	9.331363567052783	8.683328754045304	7.591823592872796	11.132134248673973	16.994819105153784	9.547702171125781
10	BraA06g040810	381.7139107436351	316.0033608648807	357.15910460633637	26.732239355405675	4.767962069766916	0.0	0.0	0.0
1	BraA06g040830	2.56529282133015	7.257089542475689	8.928777210003057	11.314131765345495	12.399935622671594	7.492798698785521	52.892763343928245	53.18788495794883
1	BraA06g040840	12.158351671908493	9.001447280586996	9.20894565569805	4.323467616191314	3.472344024629616	3.1427110935321436	6.408301023010702	5.802483833962314
1	BraA06g040850	6.9900515980591305	15.134614642299292	12.25010990700818	18.695415177724716	15.879377474731175	12.342595319729154	6.948507933170258	6.794161311271906
1	BraA06g040860	5.574579897847459	5.530860984750746	10.756039237860746	8.79170571549685	7.127667396536191	1.5735902423083334	0.7038734345178826	0.15657347921982187
1	BraA06g040870	7.576664916178094	13.476839132541423	15.682806915303777	46.00427435686168	35.59774823259893	26.67869536735633	22.93896521971949	6.281821619345617
1	BraA06g040890	39.92353014113356	5.20165066265796	4.8335221082834625	9.950447275012314	8.246339234533707	5.352660972584476	4.431136384607452	3.427721121968356
1	BraA06g040910	71.62729688183062	8.083248560717157	6.958702434073468	14.489891172110301	10.174996225161463	8.862763787001775	12.042024008213904	6.346678546214862
3	BraA06g041010	16.542280797686278	61.73532699855083	68.38766836926085	70.76364420508595	94.4494176978344	148.2525980670153	81.03374118199719	73.38108034948789
1	BraA06g041030	54.44336633518358	68.12340410849711	60.97542703584783	30.394982860084	28.562868718565365	45.40566009418319	134.57856657328466	150.56946942524576
1	BraA06g041040	17.418790938868288	35.848844834485256	68.49264732281858	18.69384965794365	16.68152184148077	42.44515643922166	30.634107558141782	16.119738966205382
1	BraA06g041050	23.44821874207079	21.056362193356193	20.73615785616275	14.25311358963367	11.121591811418	11.971642989347785	11.91749046803898	5.673030202898976
1	BraA06g041060	22.6340002684943	4.253738546215082	6.240139189247624	9.143023562791472	7.362829034679198	4.891070665758573	4.333348369887655	3.209990276103652
1	BraA06g041070	11.566993717850803	1.0567375625631938	3.0487297942881058	2.2037880089598	4.469372420488362	93.99446890647347	96.4534053583304	0.05001911767514497
10	BraA06g041100	6.715045208616247	27.86544287284881	17.717016809638128	26.28396962649287	32.83764142861055	36.35283465409541	8.55450777939561	11.37534998856299
1	BraA06g041130	48.4452104672237	34.70441224835107	43.41047979772166	41.68724002219624	40.66490673090005	51.32684497104707	52.52014153572514	14.848492604358869
1	BraA06g041150	14.49656787839797	40.34203552453568	60.53282173487699	9.457788321325184	5.550022501947358	2.429735438231907	6.357356190426488	21.678988295114234
9	BraA06g041160	26.02866142949344	3.9840360959132886	6.580342712509128	7.875669118427274	5.292952586397691	4.596901483682786	4.731702699648827	2.9402653037071325
12	BraA06g041170	14.765713957012036	5.080469806870719	5.152183322044064	5.111770851595169	4.324067480901982	2.0136120274521603	4.641873756572878	3.2261769787288483
1	BraA06g041200	199.24735892814232	49.38120307538084	63.220758021396705	47.04099954462278	42.001554529481396	28.435921570666572	26.292279065001196	15.53795213939083
1	BraA06g041210	37.73561418339445	20.684028011332803	18.424268948416916	1.3362519244887918	0.4861351743352871	0.12236482054904507	0.41412283648212395	1.43502023688309
1	BraA06g041240	26.774753336090697	53.13371740299376	51.2028552621248	101.45706694369296	97.36972071751048	91.72209844778683	30.361353596445593	17.81025926905053
1	BraA06g041250	91.80517168814622	59.92650663203555	85.55884410436131	49.947283030330084	36.4206216071335	55.91604431039363	32.608837144675974	45.417473129360665
