Phylostratum	GeneID	unfertilized	Zygote	Quadrant	Globular	Heart	Torpedo	Bent	Mature
1	Bol004712	369.1836312280074	234.77109416057425	287.844467671479	15.477162677174233	3.4632822124207547	0.6012410272561246	0.10559618679194811	0.16045997537080703
1	Bol004713	14.157740986927823	23.808733778539505	16.05108082629235	13.868700610805435	19.91628278521712	20.971329637590358	4.378019007245172	3.8874018931493306
3	Bol004720	14.617212302955375	12.686253891287532	16.21525762292638	16.836527520825694	18.19693645448799	11.687555151592441	4.1834227844892755	2.342838284176695
1	Bol004722	11.49080776999302	7.931979283670944	33.33902088520317	8.380128285423798	5.376007615066315	3.5001280868968205	1.029526784618545	1.05724398201645
1	Bol004723	1.8561525603045133	4.188088126877466	5.144149813080582	4.310264709240606	6.139035080997665	11.96959405344759	0.0	0.0
1	Bol004724	304.46065700439334	130.10193885569828	174.63986938490262	36.63173574789932	54.33159074849282	135.24063035089634	40.94837735190111	11.915188178244899
1	Bol004728	5.316686816313519	4.544537647215609	5.665488104533184	13.018352107348035	12.29610779036749	9.308302895693073	1.3582082426307094	1.3462917227243136
11	Bol004729	25.392942540467814	13.674261172979842	17.815772524600362	9.592347384574227	9.041827530455334	7.187219947526721	3.1188425084405917	3.20428968174477
9	Bol004735	25.279805684467437	7.615150376215168	7.801090781603815	23.67297017639046	24.76695105402886	13.125510486470233	2.0108996220000637	1.1439804784872862
1	Bol004740	15.192154420682803	3.4630733615479476	3.278446408289146	0.49449437039464866	0.14205007495246172	0.2370988009965466	0.8792952917444742	3.302124472487371
1	Bol004741	3.9711552238971968	4.374093739052926	10.0925930572885	13.707946147894223	10.480386461544011	5.030692109195314	0.9547158709328132	1.0362772434151006
1	Bol004742	11.852304840966585	17.187148711223976	12.110760298445346	22.725810883178124	42.83063608669992	25.563164550285208	5.5140180933633145	4.584117984611434
1	Bol004743	0.9290662074524075	23.700284793086357	26.26746687060966	4.832320643352323	0.8447077362940392	0.0	0.0	0.0
1	Bol004744	2.4470047682667064	8.52800161580613	2.235009519897846	10.84930140713977	16.04816283536303	2.1309258734838714	0.05966307984004851	0.4643054649796834
1	Bol004756	28.233909924455137	16.170383167176343	18.526160716168015	13.41293908952117	17.025435317927556	19.01339120490585	6.400367103747176	2.4240077854359297
1	Bol004763	39.02870854384724	27.996739194249212	33.29149813244178	31.035598155931197	31.491383580996033	21.125965355470743	7.7167137796253655	5.961218703352528
1	Bol004765	75.62841889387045	29.47368906448389	39.17062457536726	130.60377921532378	133.56384942842934	37.243971954338164	7.72707610413538	13.025856424671664
1	Bol004768	2.644161930754242	29.803066640027776	0.7260062934933829	0.4848199883317518	2.698323041224679	21.626385566917207	12.449837452057919	8.571230049678691
16	Bol004774	74.16406190784423	19.91081389110355	25.35686839725738	33.93351960494969	58.21107199571164	45.830566774242826	14.340254586397547	4.433950114966
1	Bol004775	9.068065211488337	2.4896233257390565	4.559228948808559	9.16514114002294	10.048899986082459	7.596957369785353	0.19665138246145134	0.07817977041409113
1	Bol004778	49.165787573990855	22.874780473490233	37.646235367481005	48.88580996164472	59.182798541640125	30.012515953252006	11.888998107115672	7.3161662264009575
1	Bol004779	40.41430603202093	44.34068392406517	57.96303164101756	22.45678528896957	23.89473578474984	33.7380495463481	5.654273885418444	4.466675296556713
1	Bol004784	23.517029342623108	12.384465657865181	14.898989674430409	5.044774088222584	12.504697081293296	8.639019717123873	5.799930477766954	2.3962713750076388
2	Bol004786	35.223781274312735	137.99555052842726	55.325739086389014	30.07641258128684	35.09692777436077	46.847153617948116	17.71171417832356	19.42378388566625
15	Bol004787	0.0	15.045184054624258	0.0	8.823268497775187	0.8955568072076724	0.0	0.0	0.0
4	Bol004793	66.70578349674419	76.39067746360958	101.40951684818903	87.80606330515415	118.66660983890597	78.34838735192955	36.8185495043155	22.915409676542037
1	Bol004801	10.374567597357926	1.3863464743335268	3.301726360253375	1.6136937432710086	2.133523325245356	3.937734547254297	1.6942190065578888	1.2317175062886783
1	Bol004805	3.726583825375729	19.445231103404716	15.875397452917266	3.785886577152041	0.0	0.0	0.0	0.0
4	Bol004810	13.380969359973513	7.154928337109744	3.7095082928686116	7.536516887010073	12.038788850994148	13.48100648957043	4.720418940905351	3.1625913637863485
1	Bol004816	12.603559558314863	15.42016299249577	31.571624741642676	14.111985558119347	23.49006775333524	11.714023780341236	0.41165963327244026	0.13820029811834708
1	Bol004818	1.9542765419996218	0.0	5.53704089373557	2.049474538646187	1.4519362674019132	12.799950218500346	8.380094476000254	3.9651768911974155
1	Bol004823	13.794785764663182	6.155480836691396	1.9529384558065315	1.8847289475258768	1.9205720544684075	2.97902786813081	0.28837834534513856	0.17876676536761524
1	Bol004826	38.93628530078352	18.062911445315116	24.209487672069386	42.247640209332644	43.5903750462985	37.5118990012591	17.446799762480424	7.604796359245263
1	Bol004827	9.928681741976119	2.0279484432166908	8.851037691135714	11.005431146679534	9.261596232560777	8.987031886972193	3.995356686138423	2.485076135206324
6	Bol004830	17.21530866202819	6.410823704047633	6.282260103486324	2.392357411883935	2.036503958063917	4.630565841691488	3.886075413649097	1.5461678984925926
1	Bol004842	21.36850153067185	8.100069967256827	4.214019932606512	2.1350255940105263	1.997180170134132	4.756563721102977	1.868397329456184	1.176084813570008
10	Bol004844	15.818851052596335	3.539104541010904	6.755478329254117	21.879170903959448	20.422618668363345	8.47051492522007	0.23782941204989766	0.0
2	Bol004845	13.179269420287033	2.654661792803935	5.771177429477107	4.2973733688317095	3.4276611451145516	6.6445410551799595	1.477189256059629	0.3842361610207972
1	Bol004846	34.31674154802626	53.7506789281085	38.59321605696246	61.18988668144631	80.67089715334029	72.32035042259373	28.769165595421605	26.219649313604403
9	Bol004848	20.555957091182933	35.003900490195214	19.35098539475649	2.9426478953038195	3.081055053364675	70.20438271802348	49.18115896418131	4.053027907918967
1	Bol004850	7.4864792798417605	6.1277166349149175	10.453189403853258	4.007894099578979	3.0049022623173625	2.4878283127951173	3.6135446481990505	8.56093467972791
1	Bol004855	12.036175360083785	8.208660717670332	6.223974691731	3.947469256358053	9.146496013448209	26.687524265431588	6.443193367259748	2.710663172177613
10	Bol004856	1.429719193205435	3.859460122227589	1.1796859255869758	3.011609255477045	5.859966643674775	16.51492404180398	0.396629219570369	0.0
6	Bol004865	95.2780222167657	35.182806826240046	10.427360383526555	0.569110736461719	0.0	1.580194819246032	13.638844182897898	0.9327028667662601
11	Bol004869	0.0	947.3948702174779	716.9323107204616	107.44334213276122	25.191123465481645	0.0	0.0	0.0
1	Bol004873	149.529048979612	135.55907932723144	126.73255865613368	18.023435772202923	12.77331352058263	197.8434420731541	28.083542562613786	14.453635673218276
1	Bol004879	16.733447318690487	3.9521622392356313	5.989052954965083	5.859434717298332	6.285935086256777	8.913544752905883	4.267135959715369	3.6274093386531385
3	Bol004893	9.523944031588277	6.773861849363626	3.098298014017696	5.041122515264134	7.669088103783526	19.337559520787522	18.227391597432035	16.042224445970326
1	Bol004895	9.020600075540655	6.138027853309236	10.754536228820285	5.359858668610582	6.079955238879477	8.482826634768097	4.602762412143059	2.460427653614916
1	Bol004899	35.81701110740533	23.665694766054976	23.163324620427012	5.44504278473604	9.686824024486766	54.83800440032243	35.306810100089024	8.610378608352132
1	Bol004900	27.61397893591867	11.648402887317728	9.804516394365711	1.6492902901857514	0.6397248020524138	1.171917658205985	0.19368966323477363	0.07707536898387188
1	Bol004901	27.468148524799414	8.473667599091199	27.579901142424077	28.235755672065274	40.51836705164452	11.588612225917045	0.8354810579253129	1.2976504636395734
1	Bol004904	2.214930071664115	7.538688968834037	8.216968506712558	4.220046703366682	9.287391690962108	12.758959799091267	0.33412800374706697	0.07676321514892401
1	Bol004910	10.751722459129512	6.863098413854342	6.552322498688615	0.2223389625369337	0.09552732564036322	8.034016751240937	7.359319024681291	1.0007817834498187
1	Bol004911	3.8267092441143213	4.426006010836067	15.25580375268029	4.194740884695979	1.733463717416664	0.0	0.1469236923712442	0.11758549375241831
1	Bol004917	37.70574709593148	25.78021200664815	27.107067261035816	31.97640021999006	31.768952254869614	31.54988675992121	13.862836953804768	10.015084942326453
1	Bol004919	12.644853438078748	1.9640537955493986	1.67487946951415	1.154746105616295	3.693950942873362	1.9849858043693913	0.2290876864259622	0.0940779544792509
6	Bol004921	12.00487181311854	2.9211130387600543	12.451655131145422	3.7049995274882295	4.807530652966657	25.16515433945693	19.48338499295202	3.1747991714834503
9	Bol004922	100.64481650698806	525.2703209316986	272.5398445641474	258.116296740576	279.8423444191057	349.1774592028086	182.92093156740444	189.44506015836131
1	Bol004924	15.255320241696962	14.019701192735168	17.07557587244899	5.149152381114294	3.301367162155854	7.882426627690742	0.965063498566286	0.5404133966659228
10	Bol004926	15.454320868127136	48.17874249913064	31.392247909553568	30.726659028034764	28.07608185185592	21.455990829353496	8.937555634295595	4.077168616763354
10	Bol004928	22.424524894223822	20.10167375108073	17.701212727462153	2.5171835902961073	3.869177410424082	23.03915313527206	34.89726044398722	17.689375308712062
15	Bol004936	0.0	13.501300436830226	14.774710956391939	8.290965101968768	4.311693586832557	1.0714883632667225	0.0	0.0
1	Bol004938	25.754525900122797	9.92520157793659	22.197138505963935	27.187422665978843	21.845620831890088	23.77364082732193	8.763762106092337	3.7933733195977433
1	Bol004944	13.071781142797025	3.115659254186825	4.586083150291979	4.42818717995344	3.90596517814637	5.147314879670371	1.5443353494374208	0.9745383112689824
1	Bol004946	24.042114624220556	16.328265513145816	26.102403469731065	19.095574514706122	25.178440417780763	14.80139356422124	16.27474670569041	10.99346683042306
1	Bol004948	50.620091232214364	26.905969951209116	38.07048460180228	29.549981011660627	24.15442009667328	94.47214268510609	29.54619108387711	11.446534275860186
1	Bol004951	16.328852583577174	9.514056551851684	12.969416063707957	7.020898692520496	5.296839560081087	5.466956318047181	4.049343057077036	3.1364876470129768
1	Bol004952	15.486635027706404	24.728742430672902	6.808081566974649	2.5783571036896733	1.240371875558294	13.55138499865383	6.799043847237786	5.875202379338774
1	Bol004953	8.52586366770546	33.14432131369023	17.716956881568173	15.612947703842444	15.898407116012406	24.674887461297637	10.276991148203932	4.6012587692956375
1	Bol004959	95.78605597436479	48.96744677479174	25.695130778920426	4.094460790235998	1.4384882372171142	0.0	0.0	0.07368295262813511
1	Bol004972	10.958732949915335	6.7985064961704635	11.81662129447297	13.73680318857175	10.945973237008623	5.127312199982853	2.765040464766474	2.399556531632251
2	Bol004975	2.0405872822327398	9.352895501891163	3.662425937173338	5.651831082872347	10.414707157127367	1.578503539501575	1.3320945906954205	1.4942769851720932
1	Bol004977	0.0	0.47392904304336525	14.33203323375326	18.09266610107007	24.160461661278006	25.507584174123917	9.897489818836693	6.311090738711416
1	Bol004980	0.0	15.515023284228223	1354.9015802266674	2712.865709141014	347.5982683647159	0.35735096357082907	0.0	0.0
1	Bol004981	0.0	4.296344231028515	37.69765387383626	34.44630479545235	8.902516986704603	33.86232263068325	6.571532956149349	8.085084082777064
1	Bol004990	25.329669491367625	8.145375842186045	12.735179764943444	7.364316194934054	8.480338273948156	13.634593113113128	8.73438048138115	8.136249322163069
2	Bol004994	18.836609485683805	5.45825432448324	5.9835152532604114	6.5276834738335765	6.747807544013092	11.597169290450834	3.1856271934856095	1.7990911981686755
1	Bol004995	9.395592170887367	7.382782266169103	11.67926826297298	7.819242997613773	7.44952618012099	9.416196067791708	4.919715789141076	3.3888450324238786
1	Bol004998	18.62773163160384	4.731032650723096	10.763618595847122	12.211810968438014	5.4059026350145265	8.29418029941959	2.8903673518089357	1.296754634984969
1	Bol004999	4.064882223677828	2.641204119850641	5.0676270104837045	4.48332237202323	1.7487935431316644	27.202872668562676	91.89704534758701	94.1599236057085
1	Bol005000	20.98143709757122	6.9157924179657835	7.952778687644778	14.857163998862633	29.070167737636293	6.30126406302918	12.850782498867298	24.12948502625657
2	Bol005008	7.509092076443863	7.037646896972311	8.435588533206797	15.681789578227033	14.032019448010331	6.223500380439612	2.2331637452056667	2.4535074479744297
3	Bol005009	3.809470984509529	21.527300316841494	4.143798702933336	7.340376155764771	7.079446387850817	6.378193421542812	4.613621616793904	2.322462140010037
1	Bol005016	17.047185140029605	47.69001452379789	12.282115601327686	8.606982957696848	13.094870999941081	12.318283697197025	3.6071009704071226	8.086586751122441
1	Bol005018	43.89152825562416	32.895203481633835	37.49120820963457	57.25256372669104	69.62253789394225	45.58130279131492	21.589802911175568	11.205839640350515
1	Bol005023	5.321444811997584	1.4610756759435837	3.685189508436439	14.824324281116896	13.673496560572936	3.868911616454426	0.5086621452595033	0.4914599025261369
1	Bol005027	19.010055973984084	6.470056430141704	8.966171618115279	22.557283068435133	27.924774486745722	9.257808398946533	3.2324142484972436	2.382959511754029
1	Bol005028	144.28693188031278	242.2089773043786	255.2789577475826	367.43967307969655	463.38926944942915	236.9284200248755	91.85330603148341	71.89305037310629
1	Bol005030	11.823652868602492	5.477410771748271	5.680255773079237	4.421905862559943	4.2694218665010135	24.24933263453737	3.603893809188056	1.5712281546013616
9	Bol005032	22.64368303971627	128.58955397686648	36.93504559860614	97.41098176472224	71.91016261297924	60.232638962064094	24.577769832327416	17.078866033157297
1	Bol005034	0.0	0.0	19.43392564817824	13.656665974685183	2.5126134518138676	0.0	0.0	0.0
1	Bol005041	25.078090568865402	3.5824712716626217	3.928057983828141	0.2590809015269169	0.20120348489278211	5.227261117930211	6.651885891115542	4.046366833990462
10	Bol005043	18.80650211390284	2.3441484440894524	1.797800830019833	0.3092690280031287	0.0	6.038062868122938	6.8434727803103	4.039074777662826
2	Bol005048	10.112833455021399	6.917236616872954	2.9812632926972413	3.6926911552947397	3.6385108638741204	4.822862065259798	1.707327061575198	0.7879294427758109
1	Bol005051	31.00159952452989	10.88842399124428	26.495829827493225	0.5249270496116579	0.2494432136178493	0.2930475191551704	0.0	0.063371456705681
1	Bol005053	190.264212855666	80.29111281117655	114.16340395894797	69.39953759045578	68.4846588110106	27.886460814902794	30.605113220017003	21.661058134280605
1	Bol005061	28.333321260291946	6.303572442805985	6.917985885935299	3.0109702371616027	2.6588706738305268	23.74323486140907	5.377780187725693	2.500605970715898
1	Bol005062	32.75521658442611	17.219170433815915	14.904389420524813	6.080219234471731	5.814379257574449	32.14032404530092	6.640900831297814	3.653668320605881
1	Bol005065	46.93751022690255	8.316160224373148	12.79963274398469	23.07567832610386	33.208122162750854	42.87998059001738	8.200368197092555	18.486425909951716
1	Bol005071	61.40803722750406	17.49633443411179	25.01292536882754	8.197943731268468	6.987367919431894	17.39228201705751	10.746942450374524	11.541085875171149
10	Bol005072	46.13793057379687	6.139924020561655	15.05707573724035	5.026449984974684	3.115031725698471	14.645877787675278	10.803987917172762	11.875821323968125
1	Bol005074	87.4719997238972	5.3311618990539955	7.92380950804195	0.8561002389767217	0.40805185626461743	36.8947600966071	39.68436166301838	18.400218353965204
1	Bol005075	0.0	35.8622884467974	70.38752681675906	14.661097986002142	0.23076237152967552	0.0	0.0	0.0
1	Bol005077	15.788329348974417	1.7738349183241375	1.6417044465356727	0.10200735891101191	1.0935725963647773	5.307044240082326	0.07863424183522087	0.22788660284887305
16	Bol005079	0.0	12.325901718414682	0.0	14.520686509154448	0.0	0.0	72.5844958975592	247.9255202928756
1	Bol005081	1.3912574633460193	0.36909559103300055	10.94092778462823	3.161717041874399	1.972656571130667	12.305845773707063	122.13112910556003	17.859477732873604
1	Bol005084	11.005423193379526	5.290753639254997	16.396935594047967	1.5956768915989854	0.28053638734752395	20.006962524039803	49.748282672794026	56.05103155317056
4	Bol005091	10.98986809277418	47.286862850759476	10.687411843971532	10.656540740324882	11.533561925138127	8.818732081487681	2.4365347645155815	5.332243502721251
18	Bol005092	19.160634080038772	14.711271762899631	6.688122621522274	4.258485235707764	7.901062724894669	28.942660704340298	5.1697478439797235	1.2303427550792503
11	Bol005104	2.82893292300171	5.042776014510063	12.452923389525852	2.421263514484741	3.83924098005986	2.2498302387958073	0.0	0.11083149848305758
10	Bol005105	8.420438064198322	3.3237912364211444	29.167032424948747	0.23900504384217502	0.293454040830928	0.6942482450708823	1.5690751093252355	0.3867537741431879
1	Bol005106	26.955320315703315	17.41384530674406	15.708401451197386	47.257467802959326	90.26132989668525	74.41682301728717	16.862277059440995	4.768295751581481
1	Bol005110	34.80388383411979	13.55781314239572	18.376085851357733	19.170473439242443	18.99708624158623	18.361633187265042	2.4019971810133334	0.5689604133944645
1	Bol005112	48.0037473312712	176.49256445361422	114.93118563440471	500.68524395610234	733.3967005735774	227.02149628633424	86.27922950709431	41.022823938191934
1	Bol005113	14.234522639936753	10.898311736062563	18.369472664710713	17.170470561573442	20.586788866749323	16.67141431646515	9.601331959637163	3.9961466145886084
1	Bol005117	14.911223078582386	6.401803260499809	8.5561854058263	6.836017580980171	4.9696081365932665	7.090591292765364	2.5864020557426874	1.384344213019291
1	Bol005122	6.076046792798588	3.1467812466897023	3.330610928368848	4.755024627671238	3.7326702034163155	13.744786891277727	7.010802513264797	0.7859683341051343
9	Bol005123	115.3742398305328	833.8256060012403	322.19641863796005	316.2571072842199	323.7157782900585	291.41288698937734	78.27554777262633	61.97789876045498
1	Bol005130	10.771841705142485	3.1697244725130282	7.6210930542884725	7.45480885028986	19.60907762208601	6.410703150538169	2.8994894522850054	2.386940217188524
1	Bol005132	0.0	8.497924734714	6.938292775516033	16.0169016543093	19.912925423859548	2.933352682004842	2.856288345045717	1.8419129718746214
1	Bol005133	1.6907178702255443	7.954035289302028	19.591501617276553	20.861374213502142	7.333581941015591	0.0	6.502974987000644	53.97005513584342
1	Bol005137	17.39382025044102	1.9844646650696502	5.648970162238246	5.376323863329664	4.427554975288732	5.511366309560815	2.4193190217046614	1.5902026976118484
2	Bol005138	10.106636279360409	7.0863806999574885	8.479397987449346	4.9503746098249986	6.059720625773106	7.1010415198152455	4.702226964000568	1.9969897704334891
1	Bol005139	13.403841605703194	3.4661826789462498	5.79345764506059	0.9890644966421552	0.9200966748559631	3.048625025976629	2.1127511666959267	1.5902249647880011
1	Bol005141	16.904778605276796	9.439090148361545	16.672658397657525	3.949221108794999	2.142567744926634	2.6483762916927045	5.373059245542058	7.886804118178606
1	Bol005142	15.281073665561067	5.010072896510089	11.848494899801404	0.0	0.0	0.6297997361844477	0.23634421542318315	0.3266875908203432
2	Bol005143	11.914365104482066	3.090109045019609	4.345309758555769	5.193139132330271	5.117601627897583	4.97743781344378	3.307225402549394	2.7470958965241823
1	Bol005145	14.86856076488666	4.110352502364122	6.590179216392146	7.89893291347167	8.552579988225775	7.232093161730149	3.5126223401920114	2.3650592947537277
4	Bol005146	5.631559852002106	6.039491691163752	5.549148372464192	14.316166557163967	6.117470864118929	11.549968888851605	63.66075415368503	76.0724182948544
1	Bol005148	13.887151828231877	1.0375272331230636	1.6190709725941603	1.3511383170941456	1.591373505284036	4.325125452903072	2.336955295420732	2.0350820150605724
1	Bol005150	2.096377439509403	0.4445718760346857	1.2747855887716961	7.733473684881848	15.608152007385952	20.344351541373584	9.606808376902706	2.438621571835204
1	Bol005151	10.162477670945803	2.883976337835489	5.1353870649362925	0.7391000308618584	0.596406994818136	3.4135792293998395	1.012489965542869	0.650415541884571
16	Bol005152	16.698482745558053	539.1964580728556	543.3004093311705	178.26243450064206	145.32921846141411	46.67637872483516	21.346271220354293	30.905662603550013
1	Bol005154	51.56773321801299	7.7303002354913755	22.479234710459693	15.231752449142542	28.714138532914657	41.10977963482018	23.674771291024076	10.020534486772652
1	Bol005158	0.0	1.9088832861178284	14.53549839922684	8.729455440050083	14.138387295551922	26.960677716443627	15.754499058942557	22.97696238592038
1	Bol005162	11.663633263053757	4.941666522870295	10.57074404559689	0.9357978096960904	1.4586023776204398	0.0	0.0	0.0
1	Bol005163	88.83758210170225	66.6519784801724	118.61306679965686	1.436225338089048	0.4427634624356441	10.025089301053832	0.6093556621588084	0.1256139111165638
12	Bol005165	22.837742721704632	118.40381573847458	43.347929129246836	72.21839653844891	43.37184706961999	152.1719124433995	26.115416839812298	14.246478804247245
1	Bol005166	202.8392528260645	158.43465015632998	209.79388961302058	55.667892715415036	77.09813448502393	222.45866789516475	83.15387083657708	71.18792586173271
1	Bol005168	12.172902472187971	6.526515754892652	7.491783049945322	6.685824160700011	6.889187173902302	5.806719471090369	4.186810328459363	2.887326736354928
1	Bol005171	18.11937319511056	9.338231367762635	12.220060858804016	17.70852441530389	14.54136745227078	15.508943770621809	4.5666740755903525	1.143991717230068
16	Bol005173	29.014817066704985	10.386223995395007	25.255364011240683	3.5012313479825923	2.0083203218027745	2.9455461179869515	3.1565638805257845	2.8480115083605266
1	Bol005174	52.37225534678435	2.9107289848448614	3.6131208591515453	4.085307058922255	3.912429929284868	8.76178244858556	0.962812545264134	0.5774469529749031
2	Bol005175	19.282162337318915	16.659992799383797	15.430340508232963	53.432927251876315	67.64269328081224	14.11876958179051	5.595302257134998	3.169176820953669
1	Bol005184	183.0927476415425	176.71833949206155	164.73169385324067	32.252897245696026	25.033508001624543	295.7549945743865	77.48189246441223	22.561935882130168
1	Bol005189	0.40683322097636027	0.0	0.39210487406432476	0.28137618607657616	0.18852056078847204	1.9429311859952736	10.126986192416776	1.8051936931786572
1	Bol005190	21.52215795237922	8.793303653440383	12.404769867700328	5.981171275268749	9.664765775787584	7.493278565160248	4.061896225734971	2.066456758407492
11	Bol005192	12.695954798770199	12.39647058160628	13.348690684899102	30.454792809983783	31.47785066041994	10.68317417178059	3.9528911977284418	2.620630930844708
1	Bol005195	2.288956435703834	2.136225228001954	3.748192140363805	2.038974938922497	3.1729279916449413	10.09654573683594	3.1447189079436018	1.5057443601504872
1	Bol005198	15.080572708196193	11.876297494692949	14.192308305794198	25.966504083815057	26.83670456336801	60.289315111241834	6.775944757269499	2.962159768815822
16	Bol005199	0.0	0.0	0.0	0.8804314462125941	0.0	0.29303244106241894	1.4686928863108175	11.195257816084224
18	Bol005200	10.626004764444815	5.714754220737056	5.891700625038156	3.1466250744707414	3.086458706374994	6.955549712870005	8.176077672570264	2.440670706442186
2	Bol005201	15.66534907965781	45.44856843787033	27.84483151773099	37.256824255372685	38.62189066014226	39.5186961492608	7.873831917421278	15.43056277233702
1	Bol005206	13.70486984907307	4.07041817125661	3.1998038008532648	3.327853516669867	4.874208541842152	10.501576006017764	7.065477377154569	2.415779432203197
2	Bol005213	5.608020582694931	4.806434444965	3.5928521708881926	3.4589666877181684	7.669268407482946	15.515478314417154	7.362148497485228	3.161621375526804
1	Bol005222	30.251071617035162	9.424173573459795	16.359307467292588	14.885711102406223	15.157703649667384	11.995670867604614	4.508516563547704	6.454949548974336
1	Bol005229	5.7342409634391895	3.075751657099448	4.620795247354507	6.618661001228269	10.414322102469079	7.313047004258622	4.262502662492541	2.4398031688664967
18	Bol005237	44.57389617501363	12.655055082322635	30.524635866269715	23.283161037704136	12.568227923473852	13.634307165582708	0.9436982999083976	0.0
11	Bol005238	11.237597620383324	4.5119910552734925	8.568941095994417	6.237935130754407	5.203537406095012	6.340464237801124	1.8956842090401027	1.291008468303752
10	Bol005247	5.617269706091565	2.8215667103246025	6.55119678222781	10.274439236654331	5.53983826931581	3.0714846708806802	3.1879434682835894	3.1427703702383347
1	Bol005250	32.95484209751096	97.38529942133275	77.48965348039223	9.035960627257625	10.554676247200767	1169.4536609574234	214.55882004203625	8.018817322970886
1	Bol005254	19.848687142553132	13.111289004951233	15.402671316109034	7.545309470055286	4.986458502059754	19.89634969208106	5.628673020989583	2.665772641428747
1	Bol005260	19.542127506966835	7.192697410211554	11.524429627988193	5.280844023350908	8.917522432237218	7.445334506424811	2.808654380215551	1.431051380062924
9	Bol005264	18.865323806694914	4.683367062605279	7.5049068524396745	12.178439713657493	15.10027333122146	5.945332097275223	2.504640769942468	2.113808866889341
1	Bol005269	11.447804301401515	2.546069532860405	2.2917781719773838	6.456482189543157	14.595750271095008	27.073043927913865	7.688337846928621	6.083609189562393
1	Bol005270	3.3809321661340683	12.679159640613884	55.699872810794844	14.073233416790789	5.070052011627888	2.3410477879932308	27.62476240665131	35.66376067691274
1	Bol005274	23.507301649023585	14.19926501936713	23.295682839661946	6.562661279616295	5.553628837060503	7.553443191638435	10.493726090677992	9.031917698296413
2	Bol005280	16.298929100251247	7.065353942639392	10.534374857483336	12.689391041333543	11.539439865013163	8.79242367458325	0.2787816321496092	0.0
4	Bol005281	27.617632802641943	11.847435823066018	16.36007871938849	9.997646244253945	8.578648755934411	12.186809458734881	6.956783913315764	4.445531714440917
2	Bol005288	37.972617050461515	14.88593582365852	19.125156508941565	12.529730244362646	10.59066438937421	22.103619447674184	5.185578370721052	2.0841374219455875
1	Bol005290	24.616534121554803	19.88746130638071	27.781049301878788	11.616857512530189	12.472531419025971	6.916288262059643	2.563066007576278	1.2836178294722305
18	Bol005291	19.781211180328388	0.0	12.02067410432959	4.618050380406	9.546477039120138	0.0	0.0	3.1817202023600375
1	Bol005292	17.355752081612454	8.521882800236343	13.098935397071928	9.566976896138927	12.02249674989684	54.24215123876381	18.201927234285662	7.068243647551916
2	Bol005294	5.230414723043002	4.195397240089548	3.1785004262382914	15.343456238494216	17.91551346785712	3.173792076869403	1.184948190046299	1.100486843243026
1	Bol005296	33.91943961286411	18.3876504334233	22.397742692322865	19.999077872879543	15.53249756929822	28.529486704155058	10.210030214626304	4.24185781756909
13	Bol005297	0.0	31.06519807336902	28.508125656932364	22.020175254676147	3.044650446603025	0.0	0.0	0.0
1	Bol005311	1.4239898835820428	9.460249743250333	1.8033559260523144	14.863352510054389	7.048502312347496	0.0	0.0	1.6747800251507658
1	Bol005314	26.291382873375678	13.150879269458864	18.556913770948874	6.1597248209834845	6.4381006222187915	13.627589236802814	6.086268209969061	6.411065778618248
1	Bol005316	47.05132956095457	63.61656312117965	64.73200878876571	62.53348110549399	56.3197796560028	50.96700535005228	19.864277955155348	12.611242502209842
1	Bol005317	12.829592223412831	5.414824610576504	7.680144629137266	1.9613415657783833	1.517876876294319	3.4110601357161676	3.0290083138075072	3.5037740282592424
16	Bol005318	83.91260451075911	191.59299854292797	56.608332369769435	42.579650099261805	35.64121102344064	33.80141777010436	16.795239476647687	8.936201233296673
1	Bol005319	23.202985480552886	5.562824460164099	10.331169107915477	6.518268249223945	5.689742508036018	4.03756351960932	1.5173525555927996	2.0589616431458846
1	Bol005321	13.470858161395434	3.2438713742548426	6.145181945732283	6.22969454590504	7.698988755565891	7.730482917568345	2.5012455146136694	2.791777101613594
1	Bol005326	14.974419119634389	4.387965950654357	11.175833563747721	17.16147480529669	19.131159529869773	16.57629248607402	8.912843424305397	4.685226373444084
18	Bol005331	23.451896247895398	31.444996057694013	30.78150760096919	0.0	2.476603114640091	49.99626803998993	8.69918793365507	5.834971251129691
1	Bol005332	25.160421221928104	16.636381123882444	26.780137341140552	38.67821475505715	33.80857306477577	11.214429097545716	0.1288129481651592	0.0
1	Bol005336	20.378597580538454	5.113741349910064	9.741121361882472	7.562660849489155	6.201852542481319	13.437595484012459	10.764243947816354	6.002811609976944
1	Bol005337	31.775762511788695	15.899821192498802	24.08512547436153	13.569226905090536	12.325817259712395	21.12339824343777	6.21053278181993	3.0334258945698673
2	Bol005338	10.066539520143452	6.0321981951081485	6.616574881469037	12.562487709130231	14.934628989009605	8.33878289095597	3.179369262573789	3.0065249203982995
4	Bol005340	12.366321620784253	3.2495891913785035	6.327654515661788	0.40240206412740975	0.2633738285555344	3.6162776864002026	3.1419890124324117	1.4138943279481673
1	Bol005341	43.104266287144995	20.259830034007805	43.14798202023473	1.8918140839210391	0.9816481386668036	9.679044684889002	2.5135121337419477	5.4842315939088495
1	Bol005343	28.561030592216653	8.987103326971823	20.960070918767233	9.914115916510056	8.770735510775365	16.560332213047054	5.74243619506843	3.4518716590654126
12	Bol005344	23.696360923293472	132.50560925621662	75.24113833953136	304.1421502977752	212.23130292437335	57.727706093989134	25.86759168515651	8.06377371281666
